"created","id_sensor","type","unit","value"
"2020-07-12T20:55:14.000Z","humidity_sensor","humidity_max","%",56.98
"2020-07-12T21:00:14.000Z","humidity_sensor","humidity_max","%",56.82
"2020-07-12T21:05:13.000Z","humidity_sensor","humidity_max","%",56.7
"2020-07-12T21:10:13.000Z","humidity_sensor","humidity_max","%",56.38
"2020-07-12T21:15:15.000Z","humidity_sensor","humidity_max","%",56.22
"2020-07-12T21:20:13.000Z","humidity_sensor","humidity_max","%",56.3
"2020-07-12T21:25:13.000Z","humidity_sensor","humidity_max","%",55.78
"2020-07-12T21:30:14.000Z","humidity_sensor","humidity_max","%",55.76
"2020-07-12T21:35:13.000Z","humidity_sensor","humidity_max","%",55.72
"2020-07-12T21:40:14.000Z","humidity_sensor","humidity_max","%",55.35
"2020-07-12T21:45:14.000Z","humidity_sensor","humidity_max","%",55.51
"2020-07-12T21:50:13.000Z","humidity_sensor","humidity_max","%",55.29
"2020-07-12T21:55:15.000Z","humidity_sensor","humidity_max","%",55.49
"2020-07-12T22:00:12.000Z","humidity_sensor","humidity_max","%",55.53
"2020-07-12T22:05:14.000Z","humidity_sensor","humidity_max","%",55.99
"2020-07-12T22:10:13.000Z","humidity_sensor","humidity_max","%",55.76
"2020-07-12T22:15:14.000Z","humidity_sensor","humidity_max","%",55.93
"2020-07-12T22:20:13.000Z","humidity_sensor","humidity_max","%",55.62
"2020-07-12T22:25:14.000Z","humidity_sensor","humidity_max","%",55.53
"2020-07-12T22:30:13.000Z","humidity_sensor","humidity_max","%",55.31
"2020-07-12T22:35:15.000Z","humidity_sensor","humidity_max","%",55.45
"2020-07-12T22:45:16.000Z","humidity_sensor","humidity_max","%",55.71
"2020-07-12T22:50:13.000Z","humidity_sensor","humidity_max","%",55.56
"2020-07-12T22:55:14.000Z","humidity_sensor","humidity_max","%",55.25
"2020-07-12T23:00:13.000Z","humidity_sensor","humidity_max","%",55.37
"2020-07-12T23:05:14.000Z","humidity_sensor","humidity_max","%",55.33
"2020-07-12T23:10:15.000Z","humidity_sensor","humidity_max","%",55.5
"2020-07-12T23:15:14.000Z","humidity_sensor","humidity_max","%",55.43
"2020-07-12T23:20:13.000Z","humidity_sensor","humidity_max","%",55.4
"2020-07-12T23:25:14.000Z","humidity_sensor","humidity_max","%",55.42
"2020-07-12T23:30:13.000Z","humidity_sensor","humidity_max","%",55.26
"2020-07-12T23:35:28.000Z","humidity_sensor","humidity_max","%",55.85
"2020-07-12T23:40:15.000Z","humidity_sensor","humidity_max","%",55.43
"2020-07-12T23:45:13.000Z","humidity_sensor","humidity_max","%",55.91
"2020-07-12T23:50:13.000Z","humidity_sensor","humidity_max","%",55.73
"2020-07-12T23:55:14.000Z","humidity_sensor","humidity_max","%",55.62
"2020-07-13T00:00:13.000Z","humidity_sensor","humidity_max","%",55.64
"2020-07-13T00:05:15.000Z","humidity_sensor","humidity_max","%",55.9
"2020-07-13T00:10:14.000Z","humidity_sensor","humidity_max","%",55.95
"2020-07-13T00:20:14.000Z","humidity_sensor","humidity_max","%",55.71
"2020-07-13T00:25:13.000Z","humidity_sensor","humidity_max","%",55.29
"2020-07-13T00:25:13.000Z","humidity_sensor","humidity_max","%",55.29
"2020-07-13T00:30:14.000Z","humidity_sensor","humidity_max","%",55.44
"2020-07-13T00:35:13.000Z","humidity_sensor","humidity_max","%",55.58
"2020-07-13T00:40:15.000Z","humidity_sensor","humidity_max","%",55.53
"2020-07-13T00:45:13.000Z","humidity_sensor","humidity_max","%",55.25
"2020-07-13T00:50:13.000Z","humidity_sensor","humidity_max","%",55.56
"2020-07-13T00:55:14.000Z","humidity_sensor","humidity_max","%",55.87
"2020-07-13T01:00:13.000Z","humidity_sensor","humidity_max","%",55.32
"2020-07-13T01:05:14.000Z","humidity_sensor","humidity_max","%",55.65
"2020-07-13T01:10:13.000Z","humidity_sensor","humidity_max","%",55.82
"2020-07-13T01:15:15.000Z","humidity_sensor","humidity_max","%",56.33
"2020-07-13T01:20:12.000Z","humidity_sensor","humidity_max","%",56.29
"2020-07-13T01:25:15.000Z","humidity_sensor","humidity_max","%",56.61
"2020-07-13T01:30:13.000Z","humidity_sensor","humidity_max","%",56.19
"2020-07-13T01:35:13.000Z","humidity_sensor","humidity_max","%",56.21
"2020-07-13T01:40:13.000Z","humidity_sensor","humidity_max","%",56.5
"2020-07-13T01:45:15.000Z","humidity_sensor","humidity_max","%",56.67
"2020-07-13T01:50:13.000Z","humidity_sensor","humidity_max","%",56.88
"2020-07-13T01:55:13.000Z","humidity_sensor","humidity_max","%",57.31
"2020-07-13T02:00:15.000Z","humidity_sensor","humidity_max","%",57.91
"2020-07-13T02:05:13.000Z","humidity_sensor","humidity_max","%",57.57
"2020-07-13T02:10:13.000Z","humidity_sensor","humidity_max","%",57.6
"2020-07-13T02:15:13.000Z","humidity_sensor","humidity_max","%",57.54
"2020-07-13T02:20:15.000Z","humidity_sensor","humidity_max","%",57.48
"2020-07-13T02:25:13.000Z","humidity_sensor","humidity_max","%",57.39
"2020-07-13T02:30:13.000Z","humidity_sensor","humidity_max","%",57.11
"2020-07-13T02:35:14.000Z","humidity_sensor","humidity_max","%",56.96
"2020-07-13T02:40:13.000Z","humidity_sensor","humidity_max","%",56.66
"2020-07-13T02:45:15.000Z","humidity_sensor","humidity_max","%",56.79
"2020-07-13T02:50:14.000Z","humidity_sensor","humidity_max","%",56.38
"2020-07-13T02:55:12.000Z","humidity_sensor","humidity_max","%",56.54
"2020-07-13T03:00:14.000Z","humidity_sensor","humidity_max","%",56.26
"2020-07-13T03:05:13.000Z","humidity_sensor","humidity_max","%",55.58
"2020-07-13T03:10:14.000Z","humidity_sensor","humidity_max","%",55.75
"2020-07-13T03:15:13.000Z","humidity_sensor","humidity_max","%",55.98
"2020-07-13T03:20:15.000Z","humidity_sensor","humidity_max","%",56.23
"2020-07-13T03:25:12.000Z","humidity_sensor","humidity_max","%",56.22
"2020-07-13T03:30:15.000Z","humidity_sensor","humidity_max","%",56.7
"2020-07-13T03:35:15.000Z","humidity_sensor","humidity_max","%",57.1
"2020-07-13T03:40:13.000Z","humidity_sensor","humidity_max","%",57
"2020-07-13T03:45:14.000Z","humidity_sensor","humidity_max","%",57.12
"2020-07-13T03:50:15.000Z","humidity_sensor","humidity_max","%",57.08
"2020-07-13T03:55:13.000Z","humidity_sensor","humidity_max","%",57.11
"2020-07-13T04:00:14.000Z","humidity_sensor","humidity_max","%",56.62
"2020-07-13T04:05:31.000Z","humidity_sensor","humidity_max","%",56.15
"2020-07-13T04:10:12.000Z","humidity_sensor","humidity_max","%",56
"2020-07-13T04:15:15.000Z","humidity_sensor","humidity_max","%",55.96
"2020-07-13T04:20:13.000Z","humidity_sensor","humidity_max","%",55.63
"2020-07-13T04:25:13.000Z","humidity_sensor","humidity_max","%",55.28
"2020-07-13T04:30:14.000Z","humidity_sensor","humidity_max","%",55.19
"2020-07-13T04:35:14.000Z","humidity_sensor","humidity_max","%",55.5
"2020-07-13T04:40:14.000Z","humidity_sensor","humidity_max","%",55.17
"2020-07-13T04:45:13.000Z","humidity_sensor","humidity_max","%",55.4
"2020-07-13T04:50:13.000Z","humidity_sensor","humidity_max","%",54.77
"2020-07-13T04:55:14.000Z","humidity_sensor","humidity_max","%",54.07
"2020-07-13T05:00:13.000Z","humidity_sensor","humidity_max","%",54.46
"2020-07-13T05:05:14.000Z","humidity_sensor","humidity_max","%",54.51
"2020-07-13T05:10:13.000Z","humidity_sensor","humidity_max","%",54.61
"2020-07-13T05:10:13.000Z","humidity_sensor","humidity_max","%",54.61
"2020-07-13T05:15:15.000Z","humidity_sensor","humidity_max","%",54.89
"2020-07-13T05:20:13.000Z","humidity_sensor","humidity_max","%",54.53
"2020-07-13T05:25:13.000Z","humidity_sensor","humidity_max","%",53.49
"2020-07-13T05:30:14.000Z","humidity_sensor","humidity_max","%",53
"2020-07-13T05:35:13.000Z","humidity_sensor","humidity_max","%",52.9
"2020-07-13T05:40:15.000Z","humidity_sensor","humidity_max","%",52.31
"2020-07-13T05:40:15.000Z","humidity_sensor","humidity_max","%",52.31
"2020-07-13T05:45:19.000Z","humidity_sensor","humidity_max","%",51.99
"2020-07-13T05:50:13.000Z","humidity_sensor","humidity_max","%",51.68
"2020-07-13T05:55:13.000Z","humidity_sensor","humidity_max","%",51.38
"2020-07-13T05:55:13.000Z","humidity_sensor","humidity_max","%",51.38
"2020-07-13T06:00:14.000Z","humidity_sensor","humidity_max","%",50.31
"2020-07-13T06:05:14.000Z","humidity_sensor","humidity_max","%",49.31
"2020-07-13T06:10:13.000Z","humidity_sensor","humidity_max","%",47.71
"2020-07-13T06:15:14.000Z","humidity_sensor","humidity_max","%",47.51
"2020-07-13T06:20:13.000Z","humidity_sensor","humidity_max","%",47.36
"2020-07-13T06:25:25.000Z","humidity_sensor","humidity_max","%",48.17
"2020-07-13T06:30:12.000Z","humidity_sensor","humidity_max","%",46.82
"2020-07-13T06:35:14.000Z","humidity_sensor","humidity_max","%",45.41
"2020-07-13T06:40:13.000Z","humidity_sensor","humidity_max","%",45.41
"2020-07-13T06:50:14.000Z","humidity_sensor","humidity_max","%",45.17
"2020-07-13T06:55:13.000Z","humidity_sensor","humidity_max","%",44.04
"2020-07-13T07:00:15.000Z","humidity_sensor","humidity_max","%",44.11
"2020-07-13T07:05:13.000Z","humidity_sensor","humidity_max","%",43.93
"2020-07-13T07:10:13.000Z","humidity_sensor","humidity_max","%",44.56
"2020-07-13T07:15:13.000Z","humidity_sensor","humidity_max","%",44.98
"2020-07-13T07:20:15.000Z","humidity_sensor","humidity_max","%",45.09
"2020-07-13T07:25:13.000Z","humidity_sensor","humidity_max","%",43.61
"2020-07-13T07:30:13.000Z","humidity_sensor","humidity_max","%",44.01
"2020-07-13T07:35:14.000Z","humidity_sensor","humidity_max","%",45.33
"2020-07-13T07:40:13.000Z","humidity_sensor","humidity_max","%",43.81
"2020-07-13T07:45:14.000Z","humidity_sensor","humidity_max","%",44.74
"2020-07-13T07:50:13.000Z","humidity_sensor","humidity_max","%",44.63
"2020-07-13T07:55:15.000Z","humidity_sensor","humidity_max","%",44.08
"2020-07-13T08:00:12.000Z","humidity_sensor","humidity_max","%",43.57
"2020-07-13T08:05:14.000Z","humidity_sensor","humidity_max","%",43.44
"2020-07-13T08:10:14.000Z","humidity_sensor","humidity_max","%",41.81
"2020-07-13T08:15:13.000Z","humidity_sensor","humidity_max","%",41.95
"2020-07-13T08:20:14.000Z","humidity_sensor","humidity_max","%",42.07
"2020-07-13T08:25:13.000Z","humidity_sensor","humidity_max","%",42.06
"2020-07-13T08:30:13.000Z","humidity_sensor","humidity_max","%",41.72
"2020-07-13T08:35:14.000Z","humidity_sensor","humidity_max","%",41.72
"2020-07-13T08:40:15.000Z","humidity_sensor","humidity_max","%",41.98
"2020-07-13T08:45:13.000Z","humidity_sensor","humidity_max","%",40.72
"2020-07-13T08:50:13.000Z","humidity_sensor","humidity_max","%",40.42
"2020-07-13T08:55:14.000Z","humidity_sensor","humidity_max","%",41.24
"2020-07-13T09:00:13.000Z","humidity_sensor","humidity_max","%",41.52
"2020-07-13T09:05:14.000Z","humidity_sensor","humidity_max","%",40.66
"2020-07-13T09:10:13.000Z","humidity_sensor","humidity_max","%",39.83
"2020-07-13T09:15:14.000Z","humidity_sensor","humidity_max","%",39.58
"2020-07-13T09:20:13.000Z","humidity_sensor","humidity_max","%",40.21
"2020-07-13T09:25:15.000Z","humidity_sensor","humidity_max","%",38.22
"2020-07-13T09:30:13.000Z","humidity_sensor","humidity_max","%",37.81
"2020-07-13T09:35:13.000Z","humidity_sensor","humidity_max","%",37.4
"2020-07-13T09:40:14.000Z","humidity_sensor","humidity_max","%",36.55
"2020-07-13T09:45:13.000Z","humidity_sensor","humidity_max","%",36.29
"2020-07-13T09:50:14.000Z","humidity_sensor","humidity_max","%",36.65
"2020-07-13T09:55:13.000Z","humidity_sensor","humidity_max","%",36.77
"2020-07-13T10:00:15.000Z","humidity_sensor","humidity_max","%",35.43
"2020-07-13T10:05:12.000Z","humidity_sensor","humidity_max","%",35.94
"2020-07-13T10:10:15.000Z","humidity_sensor","humidity_max","%",36.35
"2020-07-13T10:15:12.000Z","humidity_sensor","humidity_max","%",34.87
"2020-07-13T10:20:15.000Z","humidity_sensor","humidity_max","%",34.46
"2020-07-13T10:25:28.000Z","humidity_sensor","humidity_max","%",34.27
"2020-07-13T10:35:13.000Z","humidity_sensor","humidity_max","%",33.53
"2020-07-13T10:40:13.000Z","humidity_sensor","humidity_max","%",31.93
"2020-07-13T10:45:15.000Z","humidity_sensor","humidity_max","%",31.23
"2020-07-13T10:50:13.000Z","humidity_sensor","humidity_max","%",31.34
"2020-07-13T10:55:13.000Z","humidity_sensor","humidity_max","%",31.74
"2020-07-13T11:00:14.000Z","humidity_sensor","humidity_max","%",30.7
"2020-07-13T11:05:13.000Z","humidity_sensor","humidity_max","%",30.08
"2020-07-13T11:10:15.000Z","humidity_sensor","humidity_max","%",30.17
"2020-07-13T11:20:14.000Z","humidity_sensor","humidity_max","%",30.74
"2020-07-13T11:25:13.000Z","humidity_sensor","humidity_max","%",28.67
"2020-07-13T11:30:13.000Z","humidity_sensor","humidity_max","%",27.6
"2020-07-13T11:35:14.000Z","humidity_sensor","humidity_max","%",27.02
"2020-07-13T11:40:14.000Z","humidity_sensor","humidity_max","%",27.63
"2020-07-13T11:40:14.000Z","humidity_sensor","humidity_max","%",27.63
"2020-07-13T11:45:14.000Z","humidity_sensor","humidity_max","%",28.1
"2020-07-13T11:50:13.000Z","humidity_sensor","humidity_max","%",27.74
"2020-07-13T11:55:14.000Z","humidity_sensor","humidity_max","%",26.34
"2020-07-13T12:00:13.000Z","humidity_sensor","humidity_max","%",28.51
"2020-07-13T12:05:14.000Z","humidity_sensor","humidity_max","%",27.41
"2020-07-13T12:10:13.000Z","humidity_sensor","humidity_max","%",27.05
"2020-07-13T12:15:14.000Z","humidity_sensor","humidity_max","%",27.54
"2020-07-13T12:20:14.000Z","humidity_sensor","humidity_max","%",26.76
"2020-07-13T12:25:13.000Z","humidity_sensor","humidity_max","%",27.67
"2020-07-13T12:30:14.000Z","humidity_sensor","humidity_max","%",26.49
"2020-07-13T12:35:13.000Z","humidity_sensor","humidity_max","%",26.51
"2020-07-13T12:40:14.000Z","humidity_sensor","humidity_max","%",26.96
"2020-07-13T12:45:13.000Z","humidity_sensor","humidity_max","%",25.32
"2020-07-13T12:50:15.000Z","humidity_sensor","humidity_max","%",25.71
"2020-07-13T12:55:13.000Z","humidity_sensor","humidity_max","%",26.89
"2020-07-13T13:00:13.000Z","humidity_sensor","humidity_max","%",26.98
"2020-07-13T13:05:14.000Z","humidity_sensor","humidity_max","%",25.65
"2020-07-13T13:10:13.000Z","humidity_sensor","humidity_max","%",25.16
"2020-07-13T13:20:13.000Z","humidity_sensor","humidity_max","%",27.51
"2020-07-13T13:25:15.000Z","humidity_sensor","humidity_max","%",25.76
"2020-07-13T13:30:13.000Z","humidity_sensor","humidity_max","%",26.73
"2020-07-13T13:35:12.000Z","humidity_sensor","humidity_max","%",27
"2020-07-13T13:40:14.000Z","humidity_sensor","humidity_max","%",26.31
"2020-07-13T13:45:14.000Z","humidity_sensor","humidity_max","%",26.94
"2020-07-13T13:50:14.000Z","humidity_sensor","humidity_max","%",28.62
"2020-07-13T14:05:13.000Z","humidity_sensor","humidity_max","%",28.17
"2020-07-13T14:10:14.000Z","humidity_sensor","humidity_max","%",29.39
"2020-07-13T14:15:13.000Z","humidity_sensor","humidity_max","%",31.17
"2020-07-13T14:20:14.000Z","humidity_sensor","humidity_max","%",31.14
"2020-07-13T14:25:31.000Z","humidity_sensor","humidity_max","%",30.96
"2020-07-13T14:30:12.000Z","humidity_sensor","humidity_max","%",31.79
"2020-07-13T14:35:13.000Z","humidity_sensor","humidity_max","%",31.02
"2020-07-13T14:40:14.000Z","humidity_sensor","humidity_max","%",31.91
"2020-07-13T14:45:14.000Z","humidity_sensor","humidity_max","%",31.04
"2020-07-13T14:50:13.000Z","humidity_sensor","humidity_max","%",31.55
"2020-07-13T14:55:13.000Z","humidity_sensor","humidity_max","%",32.84
"2020-07-13T15:00:14.000Z","humidity_sensor","humidity_max","%",31.77
"2020-07-13T15:05:14.000Z","humidity_sensor","humidity_max","%",32.41
"2020-07-13T15:10:13.000Z","humidity_sensor","humidity_max","%",32.58
"2020-07-13T15:15:14.000Z","humidity_sensor","humidity_max","%",32.81
"2020-07-13T15:20:14.000Z","humidity_sensor","humidity_max","%",32.04
"2020-07-13T15:25:13.000Z","humidity_sensor","humidity_max","%",31.86
"2020-07-13T15:30:14.000Z","humidity_sensor","humidity_max","%",32.41
"2020-07-13T15:35:13.000Z","humidity_sensor","humidity_max","%",32.61
"2020-07-13T15:40:13.000Z","humidity_sensor","humidity_max","%",31.57
"2020-07-13T15:45:14.000Z","humidity_sensor","humidity_max","%",31.4
"2020-07-13T15:50:14.000Z","humidity_sensor","humidity_max","%",32.37
"2020-07-13T15:55:13.000Z","humidity_sensor","humidity_max","%",32.56
"2020-07-13T16:00:14.000Z","humidity_sensor","humidity_max","%",32.27
"2020-07-13T16:05:14.000Z","humidity_sensor","humidity_max","%",32.08
"2020-07-13T16:10:13.000Z","humidity_sensor","humidity_max","%",31.42
"2020-07-13T16:15:14.000Z","humidity_sensor","humidity_max","%",31.84
"2020-07-13T16:20:19.000Z","humidity_sensor","humidity_max","%",32.09
"2020-07-13T16:25:12.000Z","humidity_sensor","humidity_max","%",32.2
"2020-07-13T16:30:31.000Z","humidity_sensor","humidity_max","%",33.08
"2020-07-13T16:35:12.000Z","humidity_sensor","humidity_max","%",33.58
"2020-07-13T16:40:13.000Z","humidity_sensor","humidity_max","%",33.45
"2020-07-13T16:45:15.000Z","humidity_sensor","humidity_max","%",33.86
"2020-07-13T16:45:15.000Z","humidity_sensor","humidity_max","%",33.86
"2020-07-13T16:50:13.000Z","humidity_sensor","humidity_max","%",34.93
"2020-07-13T16:55:13.000Z","humidity_sensor","humidity_max","%",35.18
"2020-07-13T17:00:14.000Z","humidity_sensor","humidity_max","%",34.1
"2020-07-13T17:05:13.000Z","humidity_sensor","humidity_max","%",34.35
"2020-07-13T17:10:15.000Z","humidity_sensor","humidity_max","%",34.4
"2020-07-13T17:15:13.000Z","humidity_sensor","humidity_max","%",35.38
"2020-07-13T17:20:13.000Z","humidity_sensor","humidity_max","%",35.49
"2020-07-13T17:25:14.000Z","humidity_sensor","humidity_max","%",36.6
"2020-07-13T17:30:13.000Z","humidity_sensor","humidity_max","%",36.39
"2020-07-13T17:35:14.000Z","humidity_sensor","humidity_max","%",37.12
"2020-07-13T17:40:13.000Z","humidity_sensor","humidity_max","%",36.57
"2020-07-13T17:45:15.000Z","humidity_sensor","humidity_max","%",37.57
"2020-07-13T17:50:13.000Z","humidity_sensor","humidity_max","%",37.76
"2020-07-13T17:55:13.000Z","humidity_sensor","humidity_max","%",38.76
"2020-07-13T18:00:14.000Z","humidity_sensor","humidity_max","%",38.33
"2020-07-13T18:05:13.000Z","humidity_sensor","humidity_max","%",39.41
"2020-07-13T18:10:14.000Z","humidity_sensor","humidity_max","%",40.39
"2020-07-13T18:15:13.000Z","humidity_sensor","humidity_max","%",41.65
"2020-07-13T18:20:15.000Z","humidity_sensor","humidity_max","%",42.82
"2020-07-13T18:25:13.000Z","humidity_sensor","humidity_max","%",43.58
"2020-07-13T18:30:13.000Z","humidity_sensor","humidity_max","%",44.64
"2020-07-13T18:30:13.000Z","humidity_sensor","humidity_max","%",44.64
"2020-07-13T18:35:14.000Z","humidity_sensor","humidity_max","%",45.83
"2020-07-13T18:40:13.000Z","humidity_sensor","humidity_max","%",46.67
"2020-07-13T18:45:13.000Z","humidity_sensor","humidity_max","%",46.98
"2020-07-13T18:50:22.000Z","humidity_sensor","humidity_max","%",48.39
"2020-07-13T18:55:14.000Z","humidity_sensor","humidity_max","%",48.54
"2020-07-13T19:00:14.000Z","humidity_sensor","humidity_max","%",48.22
"2020-07-13T19:05:13.000Z","humidity_sensor","humidity_max","%",49.49
"2020-07-13T19:10:14.000Z","humidity_sensor","humidity_max","%",50.83
"2020-07-13T19:15:13.000Z","humidity_sensor","humidity_max","%",52.37
"2020-07-13T19:20:14.000Z","humidity_sensor","humidity_max","%",53.88
"2020-07-13T19:25:13.000Z","humidity_sensor","humidity_max","%",53.99
"2020-07-13T19:30:31.000Z","humidity_sensor","humidity_max","%",54.19
"2020-07-13T19:35:12.000Z","humidity_sensor","humidity_max","%",55.22
"2020-07-13T19:40:13.000Z","humidity_sensor","humidity_max","%",55.23
"2020-07-13T19:45:15.000Z","humidity_sensor","humidity_max","%",55.36
"2020-07-13T19:50:13.000Z","humidity_sensor","humidity_max","%",54.47
"2020-07-13T19:55:14.000Z","humidity_sensor","humidity_max","%",53.77
"2020-07-13T20:00:13.000Z","humidity_sensor","humidity_max","%",52.99
"2020-07-13T20:05:14.000Z","humidity_sensor","humidity_max","%",52.99
"2020-07-13T20:10:13.000Z","humidity_sensor","humidity_max","%",52.09
"2020-07-13T20:15:14.000Z","humidity_sensor","humidity_max","%",50.08
"2020-07-13T20:20:13.000Z","humidity_sensor","humidity_max","%",48.63
"2020-07-13T20:25:14.000Z","humidity_sensor","humidity_max","%",47.89
"2020-07-13T20:30:13.000Z","humidity_sensor","humidity_max","%",47.1
"2020-07-13T20:35:14.000Z","humidity_sensor","humidity_max","%",44.64
"2020-07-13T20:40:14.000Z","humidity_sensor","humidity_max","%",43.96
"2020-07-13T20:45:13.000Z","humidity_sensor","humidity_max","%",43.46
"2020-07-13T20:50:15.000Z","humidity_sensor","humidity_max","%",43.48
"2020-07-13T20:55:12.000Z","humidity_sensor","humidity_max","%",42.59
"2020-07-13T21:00:15.000Z","humidity_sensor","humidity_max","%",42.26
"2020-07-13T21:05:13.000Z","humidity_sensor","humidity_max","%",42.08
"2020-07-13T21:10:13.000Z","humidity_sensor","humidity_max","%",42.49
"2020-07-13T21:15:13.000Z","humidity_sensor","humidity_max","%",40.82
"2020-07-13T21:20:14.000Z","humidity_sensor","humidity_max","%",41.56
"2020-07-13T21:25:14.000Z","humidity_sensor","humidity_max","%",41.43
"2020-07-13T21:30:13.000Z","humidity_sensor","humidity_max","%",41.83
"2020-07-13T21:35:14.000Z","humidity_sensor","humidity_max","%",42.31
"2020-07-13T21:40:13.000Z","humidity_sensor","humidity_max","%",42.34
"2020-07-13T21:45:14.000Z","humidity_sensor","humidity_max","%",42.47
"2020-07-13T21:50:13.000Z","humidity_sensor","humidity_max","%",42.83
"2020-07-13T21:55:15.000Z","humidity_sensor","humidity_max","%",43.26
"2020-07-13T22:00:17.000Z","humidity_sensor","humidity_max","%",43.89
"2020-07-13T22:05:13.000Z","humidity_sensor","humidity_max","%",44.38
"2020-07-13T22:10:14.000Z","humidity_sensor","humidity_max","%",45.13
"2020-07-13T22:15:13.000Z","humidity_sensor","humidity_max","%",45.04
"2020-07-13T22:20:14.000Z","humidity_sensor","humidity_max","%",45.16
"2020-07-13T22:25:13.000Z","humidity_sensor","humidity_max","%",45.42
"2020-07-13T22:30:31.000Z","humidity_sensor","humidity_max","%",45.72
"2020-07-13T22:35:12.000Z","humidity_sensor","humidity_max","%",46.29
"2020-07-13T22:40:15.000Z","humidity_sensor","humidity_max","%",46.88
"2020-07-13T22:45:13.000Z","humidity_sensor","humidity_max","%",47.28
"2020-07-13T22:50:13.000Z","humidity_sensor","humidity_max","%",47.62
"2020-07-13T22:55:15.000Z","humidity_sensor","humidity_max","%",48.46
"2020-07-13T23:00:12.000Z","humidity_sensor","humidity_max","%",48.83
"2020-07-13T23:05:14.000Z","humidity_sensor","humidity_max","%",49.32
"2020-07-13T23:10:13.000Z","humidity_sensor","humidity_max","%",49.78
"2020-07-13T23:15:25.000Z","humidity_sensor","humidity_max","%",50.46
"2020-07-13T23:20:12.000Z","humidity_sensor","humidity_max","%",51.62
"2020-07-13T23:25:14.000Z","humidity_sensor","humidity_max","%",51.68
"2020-07-13T23:30:14.000Z","humidity_sensor","humidity_max","%",51.62
"2020-07-13T23:35:28.000Z","humidity_sensor","humidity_max","%",51.36
"2020-07-13T23:40:14.000Z","humidity_sensor","humidity_max","%",52.11
"2020-07-13T23:45:14.000Z","humidity_sensor","humidity_max","%",52.67
"2020-07-13T23:50:13.000Z","humidity_sensor","humidity_max","%",52.97
"2020-07-13T23:55:13.000Z","humidity_sensor","humidity_max","%",53.21
"2020-07-14T00:00:15.000Z","humidity_sensor","humidity_max","%",53.86
"2020-07-14T00:05:12.000Z","humidity_sensor","humidity_max","%",54.25
"2020-07-14T00:10:14.000Z","humidity_sensor","humidity_max","%",54.48
"2020-07-14T00:15:14.000Z","humidity_sensor","humidity_max","%",55.49
"2020-07-14T00:20:13.000Z","humidity_sensor","humidity_max","%",56.16
"2020-07-14T00:25:13.000Z","humidity_sensor","humidity_max","%",56.69
"2020-07-14T00:30:14.000Z","humidity_sensor","humidity_max","%",57.23
"2020-07-14T00:35:13.000Z","humidity_sensor","humidity_max","%",58
"2020-07-14T00:40:14.000Z","humidity_sensor","humidity_max","%",58.09
"2020-07-14T00:45:13.000Z","humidity_sensor","humidity_max","%",59.4
"2020-07-14T00:50:15.000Z","humidity_sensor","humidity_max","%",59.45
"2020-07-14T00:55:13.000Z","humidity_sensor","humidity_max","%",59.53
"2020-07-14T01:00:13.000Z","humidity_sensor","humidity_max","%",59.53
"2020-07-14T01:05:14.000Z","humidity_sensor","humidity_max","%",60.03
"2020-07-14T01:10:19.000Z","humidity_sensor","humidity_max","%",60.23
"2020-07-14T01:15:15.000Z","humidity_sensor","humidity_max","%",60.21
"2020-07-14T01:20:13.000Z","humidity_sensor","humidity_max","%",60.16
"2020-07-14T01:25:13.000Z","humidity_sensor","humidity_max","%",60.67
"2020-07-14T01:30:14.000Z","humidity_sensor","humidity_max","%",60.81
"2020-07-14T01:35:14.000Z","humidity_sensor","humidity_max","%",60.37
"2020-07-14T01:40:13.000Z","humidity_sensor","humidity_max","%",60.75
"2020-07-14T01:45:14.000Z","humidity_sensor","humidity_max","%",60.13
"2020-07-14T01:50:13.000Z","humidity_sensor","humidity_max","%",60.1
"2020-07-14T01:55:14.000Z","humidity_sensor","humidity_max","%",60.39
"2020-07-14T02:00:16.000Z","humidity_sensor","humidity_max","%",60.8
"2020-07-14T02:05:13.000Z","humidity_sensor","humidity_max","%",60.74
"2020-07-14T02:10:13.000Z","humidity_sensor","humidity_max","%",60.83
"2020-07-14T02:15:15.000Z","humidity_sensor","humidity_max","%",60.69
"2020-07-14T02:20:14.000Z","humidity_sensor","humidity_max","%",60.64
"2020-07-14T02:30:14.000Z","humidity_sensor","humidity_max","%",61.47
"2020-07-14T02:35:14.000Z","humidity_sensor","humidity_max","%",61.59
"2020-07-14T02:40:28.000Z","humidity_sensor","humidity_max","%",62.25
"2020-07-14T02:45:14.000Z","humidity_sensor","humidity_max","%",62.37
"2020-07-14T02:50:13.000Z","humidity_sensor","humidity_max","%",62.65
"2020-07-14T02:55:13.000Z","humidity_sensor","humidity_max","%",62.72
"2020-07-14T03:05:13.000Z","humidity_sensor","humidity_max","%",63.53
"2020-07-14T03:10:13.000Z","humidity_sensor","humidity_max","%",63.6
"2020-07-14T03:15:14.000Z","humidity_sensor","humidity_max","%",64.43
"2020-07-14T03:20:13.000Z","humidity_sensor","humidity_max","%",64.55
"2020-07-14T03:25:14.000Z","humidity_sensor","humidity_max","%",64.31
"2020-07-14T03:30:13.000Z","humidity_sensor","humidity_max","%",65
"2020-07-14T03:35:13.000Z","humidity_sensor","humidity_max","%",65.53
"2020-07-14T03:40:14.000Z","humidity_sensor","humidity_max","%",65.75
"2020-07-14T03:45:14.000Z","humidity_sensor","humidity_max","%",66.01
