"created","id_sensor","type","unit","value"
"2020-10-21T04:10:13.000Z","humidity_sensor","humidity_max","%",94.85
"2020-10-21T04:15:14.000Z","humidity_sensor","humidity_max","%",94.99
"2020-10-21T04:20:14.000Z","humidity_sensor","humidity_max","%",95.12
"2020-10-21T04:25:13.000Z","humidity_sensor","humidity_max","%",95.09
"2020-10-21T04:30:15.000Z","humidity_sensor","humidity_max","%",95.03
"2020-10-21T04:35:13.000Z","humidity_sensor","humidity_max","%",94.88
"2020-10-21T04:40:13.000Z","humidity_sensor","humidity_max","%",94.99
"2020-10-21T04:45:15.000Z","humidity_sensor","humidity_max","%",95.06
"2020-10-21T04:50:13.000Z","humidity_sensor","humidity_max","%",95.08
"2020-10-21T04:55:13.000Z","humidity_sensor","humidity_max","%",94.98
"2020-10-21T05:00:15.000Z","humidity_sensor","humidity_max","%",95.08
"2020-10-21T05:05:13.000Z","humidity_sensor","humidity_max","%",95.07
"2020-10-21T05:10:13.000Z","humidity_sensor","humidity_max","%",95.16
"2020-10-21T05:15:13.000Z","humidity_sensor","humidity_max","%",95.19
"2020-10-21T05:20:15.000Z","humidity_sensor","humidity_max","%",95.12
"2020-10-21T05:25:13.000Z","humidity_sensor","humidity_max","%",95.09
"2020-10-21T05:30:13.000Z","humidity_sensor","humidity_max","%",95.11
"2020-10-21T05:35:14.000Z","humidity_sensor","humidity_max","%",95.06
"2020-10-21T05:40:13.000Z","humidity_sensor","humidity_max","%",95.25
"2020-10-21T05:45:15.000Z","humidity_sensor","humidity_max","%",95.21
"2020-10-21T05:50:13.000Z","humidity_sensor","humidity_max","%",95.26
"2020-10-21T05:55:13.000Z","humidity_sensor","humidity_max","%",95.24
"2020-10-21T06:00:14.000Z","humidity_sensor","humidity_max","%",95.21
"2020-10-21T06:05:13.000Z","humidity_sensor","humidity_max","%",95.33
"2020-10-21T06:10:15.000Z","humidity_sensor","humidity_max","%",95.36
"2020-10-21T06:15:13.000Z","humidity_sensor","humidity_max","%",95.35
"2020-10-21T06:20:13.000Z","humidity_sensor","humidity_max","%",95.17
"2020-10-21T06:25:14.000Z","humidity_sensor","humidity_max","%",95.12
"2020-10-21T06:30:15.000Z","humidity_sensor","humidity_max","%",95.17
"2020-10-21T06:35:14.000Z","humidity_sensor","humidity_max","%",95
"2020-10-21T06:40:13.000Z","humidity_sensor","humidity_max","%",94.93
"2020-10-21T06:45:15.000Z","humidity_sensor","humidity_max","%",94.9
"2020-10-21T06:50:12.000Z","humidity_sensor","humidity_max","%",94.39
"2020-10-21T06:55:14.000Z","humidity_sensor","humidity_max","%",94.41
"2020-10-21T07:00:13.000Z","humidity_sensor","humidity_max","%",94.99
"2020-10-21T07:05:15.000Z","humidity_sensor","humidity_max","%",94.94
"2020-10-21T07:15:14.000Z","humidity_sensor","humidity_max","%",94.24
"2020-10-21T07:20:13.000Z","humidity_sensor","humidity_max","%",94.09
"2020-10-21T07:25:19.000Z","humidity_sensor","humidity_max","%",93.88
"2020-10-21T07:30:13.000Z","humidity_sensor","humidity_max","%",93.03
"2020-10-21T07:35:14.000Z","humidity_sensor","humidity_max","%",93.13
"2020-10-21T07:40:15.000Z","humidity_sensor","humidity_max","%",92.61
"2020-10-21T07:40:15.000Z","humidity_sensor","humidity_max","%",92.61
"2020-10-21T07:45:31.000Z","humidity_sensor","humidity_max","%",92
"2020-10-21T07:50:12.000Z","humidity_sensor","humidity_max","%",91.85
"2020-10-21T07:55:15.000Z","humidity_sensor","humidity_max","%",91.63
"2020-10-21T08:00:13.000Z","humidity_sensor","humidity_max","%",90.3
"2020-10-21T08:05:13.000Z","humidity_sensor","humidity_max","%",90.51
"2020-10-21T08:10:13.000Z","humidity_sensor","humidity_max","%",90.58
"2020-10-21T08:15:15.000Z","humidity_sensor","humidity_max","%",91.37
"2020-10-21T08:20:13.000Z","humidity_sensor","humidity_max","%",90.53
"2020-10-21T08:25:13.000Z","humidity_sensor","humidity_max","%",88.43
"2020-10-21T08:30:14.000Z","humidity_sensor","humidity_max","%",89.23
"2020-10-21T08:35:13.000Z","humidity_sensor","humidity_max","%",89.38
"2020-10-21T08:40:15.000Z","humidity_sensor","humidity_max","%",86
"2020-10-21T08:45:13.000Z","humidity_sensor","humidity_max","%",84.21
"2020-10-21T08:50:13.000Z","humidity_sensor","humidity_max","%",81.73
"2020-10-21T08:55:14.000Z","humidity_sensor","humidity_max","%",79.45
"2020-10-21T09:00:13.000Z","humidity_sensor","humidity_max","%",76.83
"2020-10-21T09:05:15.000Z","humidity_sensor","humidity_max","%",71.8
"2020-10-21T09:10:13.000Z","humidity_sensor","humidity_max","%",68.4
"2020-10-21T09:15:13.000Z","humidity_sensor","humidity_max","%",66.89
"2020-10-21T09:20:14.000Z","humidity_sensor","humidity_max","%",67.16
"2020-10-21T09:25:13.000Z","humidity_sensor","humidity_max","%",65.61
"2020-10-21T09:30:14.000Z","humidity_sensor","humidity_max","%",65.82
"2020-10-21T09:35:13.000Z","humidity_sensor","humidity_max","%",65.14
"2020-10-21T09:40:13.000Z","humidity_sensor","humidity_max","%",65.11
"2020-10-21T09:45:14.000Z","humidity_sensor","humidity_max","%",65.68
"2020-10-21T09:50:14.000Z","humidity_sensor","humidity_max","%",65.2
"2020-10-21T09:55:14.000Z","humidity_sensor","humidity_max","%",64.7
"2020-10-21T10:00:13.000Z","humidity_sensor","humidity_max","%",64.48
"2020-10-21T10:05:31.000Z","humidity_sensor","humidity_max","%",63.54
"2020-10-21T10:10:12.000Z","humidity_sensor","humidity_max","%",63.43
"2020-10-21T10:15:13.000Z","humidity_sensor","humidity_max","%",63.32
"2020-10-21T10:20:14.000Z","humidity_sensor","humidity_max","%",62.72
"2020-10-21T10:25:14.000Z","humidity_sensor","humidity_max","%",60.78
"2020-10-21T10:30:14.000Z","humidity_sensor","humidity_max","%",61.59
"2020-10-21T10:35:20.000Z","humidity_sensor","humidity_max","%",60.83
"2020-10-21T10:40:13.000Z","humidity_sensor","humidity_max","%",61.47
"2020-10-21T10:45:13.000Z","humidity_sensor","humidity_max","%",60.83
"2020-10-21T10:50:14.000Z","humidity_sensor","humidity_max","%",60.64
"2020-10-21T10:55:14.000Z","humidity_sensor","humidity_max","%",61.21
"2020-10-21T11:00:14.000Z","humidity_sensor","humidity_max","%",61.08
"2020-10-21T11:05:13.000Z","humidity_sensor","humidity_max","%",62.3
"2020-10-21T11:10:13.000Z","humidity_sensor","humidity_max","%",62.59
"2020-10-21T11:15:14.000Z","humidity_sensor","humidity_max","%",60.76
"2020-10-21T11:20:15.000Z","humidity_sensor","humidity_max","%",61.15
"2020-10-21T11:25:12.000Z","humidity_sensor","humidity_max","%",60.07
"2020-10-21T11:30:14.000Z","humidity_sensor","humidity_max","%",61.46
"2020-10-21T11:35:13.000Z","humidity_sensor","humidity_max","%",61.49
"2020-10-21T11:40:14.000Z","humidity_sensor","humidity_max","%",63.1
"2020-10-21T11:45:14.000Z","humidity_sensor","humidity_max","%",63.43
"2020-10-21T11:50:13.000Z","humidity_sensor","humidity_max","%",61.3
"2020-10-21T11:55:13.000Z","humidity_sensor","humidity_max","%",60.75
"2020-10-21T12:00:14.000Z","humidity_sensor","humidity_max","%",60.36
"2020-10-21T12:05:14.000Z","humidity_sensor","humidity_max","%",57.97
"2020-10-21T12:15:28.000Z","humidity_sensor","humidity_max","%",58.19
"2020-10-21T12:15:28.000Z","humidity_sensor","humidity_max","%",58.19
"2020-10-21T12:20:14.000Z","humidity_sensor","humidity_max","%",58.26
"2020-10-21T12:25:13.000Z","humidity_sensor","humidity_max","%",60.37
"2020-10-21T12:30:14.000Z","humidity_sensor","humidity_max","%",59.96
"2020-10-21T12:35:14.000Z","humidity_sensor","humidity_max","%",59.27
"2020-10-21T12:40:13.000Z","humidity_sensor","humidity_max","%",59.74
"2020-10-21T12:45:13.000Z","humidity_sensor","humidity_max","%",61.99
"2020-10-21T12:50:14.000Z","humidity_sensor","humidity_max","%",61.27
"2020-10-21T12:55:14.000Z","humidity_sensor","humidity_max","%",60.72
"2020-10-21T13:00:13.000Z","humidity_sensor","humidity_max","%",61.27
"2020-10-21T13:05:15.000Z","humidity_sensor","humidity_max","%",61.56
"2020-10-21T13:10:13.000Z","humidity_sensor","humidity_max","%",60.65
"2020-10-21T13:15:13.000Z","humidity_sensor","humidity_max","%",61.42
"2020-10-21T13:20:13.000Z","humidity_sensor","humidity_max","%",59.21
"2020-10-21T13:25:14.000Z","humidity_sensor","humidity_max","%",56.12
"2020-10-21T13:30:14.000Z","humidity_sensor","humidity_max","%",57.63
"2020-10-21T13:35:13.000Z","humidity_sensor","humidity_max","%",56.13
"2020-10-21T13:40:14.000Z","humidity_sensor","humidity_max","%",56.56
"2020-10-21T13:45:13.000Z","humidity_sensor","humidity_max","%",59.03
"2020-10-21T13:50:14.000Z","humidity_sensor","humidity_max","%",61.4
"2020-10-21T13:55:13.000Z","humidity_sensor","humidity_max","%",63.56
"2020-10-21T14:00:14.000Z","humidity_sensor","humidity_max","%",64.96
"2020-10-21T14:05:14.000Z","humidity_sensor","humidity_max","%",66.59
"2020-10-21T14:10:13.000Z","humidity_sensor","humidity_max","%",66.56
"2020-10-21T14:15:15.000Z","humidity_sensor","humidity_max","%",67.54
"2020-10-21T14:20:12.000Z","humidity_sensor","humidity_max","%",67.6
"2020-10-21T14:25:14.000Z","humidity_sensor","humidity_max","%",67.89
"2020-10-21T14:30:13.000Z","humidity_sensor","humidity_max","%",67.71
"2020-10-21T14:35:15.000Z","humidity_sensor","humidity_max","%",67.34
"2020-10-21T14:40:13.000Z","humidity_sensor","humidity_max","%",67.1
"2020-10-21T14:45:13.000Z","humidity_sensor","humidity_max","%",67.53
"2020-10-21T14:50:17.000Z","humidity_sensor","humidity_max","%",65.25
"2020-10-21T14:55:12.000Z","humidity_sensor","humidity_max","%",63.56
"2020-10-21T15:00:14.000Z","humidity_sensor","humidity_max","%",63.79
"2020-10-21T15:05:13.000Z","humidity_sensor","humidity_max","%",63.06
"2020-10-21T15:10:15.000Z","humidity_sensor","humidity_max","%",61.29
"2020-10-21T15:15:13.000Z","humidity_sensor","humidity_max","%",61.33
"2020-10-21T15:20:13.000Z","humidity_sensor","humidity_max","%",62.81
"2020-10-21T15:25:15.000Z","humidity_sensor","humidity_max","%",63.68
"2020-10-21T15:30:13.000Z","humidity_sensor","humidity_max","%",64.28
"2020-10-21T15:35:13.000Z","humidity_sensor","humidity_max","%",64.96
"2020-10-21T15:40:13.000Z","humidity_sensor","humidity_max","%",65.93
"2020-10-21T15:45:14.000Z","humidity_sensor","humidity_max","%",67.92
"2020-10-21T15:50:14.000Z","humidity_sensor","humidity_max","%",69.59
"2020-10-21T15:55:13.000Z","humidity_sensor","humidity_max","%",71.57
"2020-10-21T16:00:31.000Z","humidity_sensor","humidity_max","%",74.27
"2020-10-21T16:05:12.000Z","humidity_sensor","humidity_max","%",77.72
"2020-10-21T16:10:14.000Z","humidity_sensor","humidity_max","%",80.57
"2020-10-21T16:15:13.000Z","humidity_sensor","humidity_max","%",81.96
"2020-10-21T16:20:14.000Z","humidity_sensor","humidity_max","%",83.14
"2020-10-21T16:25:13.000Z","humidity_sensor","humidity_max","%",84.11
"2020-10-21T16:30:14.000Z","humidity_sensor","humidity_max","%",84.52
"2020-10-21T16:35:13.000Z","humidity_sensor","humidity_max","%",85.19
"2020-10-21T16:40:15.000Z","humidity_sensor","humidity_max","%",85.86
"2020-10-21T16:45:13.000Z","humidity_sensor","humidity_max","%",86.71
"2020-10-21T16:50:13.000Z","humidity_sensor","humidity_max","%",87.31
"2020-10-21T16:55:15.000Z","humidity_sensor","humidity_max","%",87.9
"2020-10-21T17:00:13.000Z","humidity_sensor","humidity_max","%",88.6
"2020-10-21T17:05:13.000Z","humidity_sensor","humidity_max","%",88.81
"2020-10-21T17:10:14.000Z","humidity_sensor","humidity_max","%",88.95
"2020-10-21T17:15:13.000Z","humidity_sensor","humidity_max","%",89.25
"2020-10-21T17:20:15.000Z","humidity_sensor","humidity_max","%",89.5
"2020-10-21T17:25:17.000Z","humidity_sensor","humidity_max","%",89.77
"2020-10-21T17:30:13.000Z","humidity_sensor","humidity_max","%",89.81
"2020-10-21T17:35:15.000Z","humidity_sensor","humidity_max","%",90.18
"2020-10-21T17:40:12.000Z","humidity_sensor","humidity_max","%",90.25
"2020-10-21T17:45:13.000Z","humidity_sensor","humidity_max","%",90.33
"2020-10-21T17:50:14.000Z","humidity_sensor","humidity_max","%",90.53
"2020-10-21T17:55:14.000Z","humidity_sensor","humidity_max","%",90.56
"2020-10-21T18:00:14.000Z","humidity_sensor","humidity_max","%",90.91
"2020-10-21T18:05:13.000Z","humidity_sensor","humidity_max","%",91.05
"2020-10-21T18:10:13.000Z","humidity_sensor","humidity_max","%",91
"2020-10-21T18:15:31.000Z","humidity_sensor","humidity_max","%",91.19
"2020-10-21T18:20:13.000Z","humidity_sensor","humidity_max","%",91.24
"2020-10-21T18:25:13.000Z","humidity_sensor","humidity_max","%",91.2
"2020-10-21T18:30:15.000Z","humidity_sensor","humidity_max","%",91.38
"2020-10-21T18:35:13.000Z","humidity_sensor","humidity_max","%",91.32
"2020-10-21T18:40:13.000Z","humidity_sensor","humidity_max","%",91.42
"2020-10-21T18:45:13.000Z","humidity_sensor","humidity_max","%",91.52
"2020-10-21T18:50:14.000Z","humidity_sensor","humidity_max","%",91.64
"2020-10-21T18:55:13.000Z","humidity_sensor","humidity_max","%",91.66
"2020-10-21T19:00:14.000Z","humidity_sensor","humidity_max","%",91.49
"2020-10-21T19:05:14.000Z","humidity_sensor","humidity_max","%",91.78
"2020-10-21T19:10:19.000Z","humidity_sensor","humidity_max","%",91.83
"2020-10-21T19:15:15.000Z","humidity_sensor","humidity_max","%",91.96
"2020-10-21T19:20:13.000Z","humidity_sensor","humidity_max","%",91.87
"2020-10-21T19:25:13.000Z","humidity_sensor","humidity_max","%",91.94
"2020-10-21T19:30:15.000Z","humidity_sensor","humidity_max","%",92.01
"2020-10-21T19:35:13.000Z","humidity_sensor","humidity_max","%",92.16
"2020-10-21T19:40:13.000Z","humidity_sensor","humidity_max","%",92.16
"2020-10-21T19:45:14.000Z","humidity_sensor","humidity_max","%",92.21
"2020-10-21T19:50:13.000Z","humidity_sensor","humidity_max","%",92.17
"2020-10-21T19:55:15.000Z","humidity_sensor","humidity_max","%",92.31
"2020-10-21T20:00:13.000Z","humidity_sensor","humidity_max","%",92.22
"2020-10-21T20:05:13.000Z","humidity_sensor","humidity_max","%",92.53
"2020-10-21T20:10:14.000Z","humidity_sensor","humidity_max","%",92.57
"2020-10-21T20:15:13.000Z","humidity_sensor","humidity_max","%",92.62
"2020-10-21T20:20:15.000Z","humidity_sensor","humidity_max","%",92.58
"2020-10-21T20:25:12.000Z","humidity_sensor","humidity_max","%",92.5
"2020-10-21T20:30:15.000Z","humidity_sensor","humidity_max","%",92.72
"2020-10-21T20:35:13.000Z","humidity_sensor","humidity_max","%",93.35
"2020-10-21T20:40:13.000Z","humidity_sensor","humidity_max","%",93.04
"2020-10-21T20:45:13.000Z","humidity_sensor","humidity_max","%",92.92
"2020-10-21T20:50:15.000Z","humidity_sensor","humidity_max","%",92.79
"2020-10-21T20:55:13.000Z","humidity_sensor","humidity_max","%",92.7
"2020-10-21T21:00:13.000Z","humidity_sensor","humidity_max","%",92.48
"2020-10-21T21:05:15.000Z","humidity_sensor","humidity_max","%",92.67
"2020-10-21T21:10:28.000Z","humidity_sensor","humidity_max","%",92.98
"2020-10-21T21:15:14.000Z","humidity_sensor","humidity_max","%",93.11
"2020-10-21T21:20:13.000Z","humidity_sensor","humidity_max","%",93.1
"2020-10-21T21:25:13.000Z","humidity_sensor","humidity_max","%",93.25
"2020-10-21T21:30:14.000Z","humidity_sensor","humidity_max","%",93.41
"2020-10-21T21:35:13.000Z","humidity_sensor","humidity_max","%",93.72
"2020-10-21T21:40:15.000Z","humidity_sensor","humidity_max","%",93.64
"2020-10-21T21:45:13.000Z","humidity_sensor","humidity_max","%",93.59
"2020-10-21T21:50:13.000Z","humidity_sensor","humidity_max","%",93.52
"2020-10-21T21:55:15.000Z","humidity_sensor","humidity_max","%",93.65
"2020-10-21T22:00:12.000Z","humidity_sensor","humidity_max","%",93.94
"2020-10-21T22:05:14.000Z","humidity_sensor","humidity_max","%",93.78
"2020-10-21T22:10:13.000Z","humidity_sensor","humidity_max","%",93.84
"2020-10-21T22:15:15.000Z","humidity_sensor","humidity_max","%",93.71
"2020-10-21T22:20:13.000Z","humidity_sensor","humidity_max","%",93.76
"2020-10-21T22:25:13.000Z","humidity_sensor","humidity_max","%",93.95
"2020-10-21T22:30:15.000Z","humidity_sensor","humidity_max","%",93.78
"2020-10-21T22:35:12.000Z","humidity_sensor","humidity_max","%",94.02
"2020-10-21T22:40:14.000Z","humidity_sensor","humidity_max","%",94.19
"2020-10-21T22:45:14.000Z","humidity_sensor","humidity_max","%",94.15
"2020-10-21T22:50:13.000Z","humidity_sensor","humidity_max","%",94.06
"2020-10-21T22:55:14.000Z","humidity_sensor","humidity_max","%",93.84
"2020-10-21T23:00:13.000Z","humidity_sensor","humidity_max","%",94
"2020-10-21T23:05:15.000Z","humidity_sensor","humidity_max","%",94.51
"2020-10-21T23:10:12.000Z","humidity_sensor","humidity_max","%",94.59
"2020-10-21T23:15:16.000Z","humidity_sensor","humidity_max","%",94.28
"2020-10-21T23:20:14.000Z","humidity_sensor","humidity_max","%",94.22
"2020-10-21T23:25:13.000Z","humidity_sensor","humidity_max","%",94.34
"2020-10-21T23:30:15.000Z","humidity_sensor","humidity_max","%",94.42
"2020-10-21T23:35:12.000Z","humidity_sensor","humidity_max","%",94.31
"2020-10-21T23:40:15.000Z","humidity_sensor","humidity_max","%",94.28
"2020-10-21T23:45:12.000Z","humidity_sensor","humidity_max","%",94.42
"2020-10-21T23:50:15.000Z","humidity_sensor","humidity_max","%",94.44
"2020-10-21T23:55:13.000Z","humidity_sensor","humidity_max","%",94.54
"2020-10-22T00:00:13.000Z","humidity_sensor","humidity_max","%",94.69
"2020-10-22T00:05:15.000Z","humidity_sensor","humidity_max","%",94.67
"2020-10-22T00:10:12.000Z","humidity_sensor","humidity_max","%",94.51
"2020-10-22T00:15:14.000Z","humidity_sensor","humidity_max","%",94.46
"2020-10-22T00:20:13.000Z","humidity_sensor","humidity_max","%",94.58
"2020-10-22T00:25:15.000Z","humidity_sensor","humidity_max","%",94.61
"2020-10-22T00:30:13.000Z","humidity_sensor","humidity_max","%",94.66
"2020-10-22T00:35:13.000Z","humidity_sensor","humidity_max","%",94.51
"2020-10-22T00:40:15.000Z","humidity_sensor","humidity_max","%",94.5
"2020-10-22T00:45:13.000Z","humidity_sensor","humidity_max","%",94.66
"2020-10-22T00:50:13.000Z","humidity_sensor","humidity_max","%",94.72
"2020-10-22T00:55:13.000Z","humidity_sensor","humidity_max","%",94.72
"2020-10-22T01:00:15.000Z","humidity_sensor","humidity_max","%",94.75
"2020-10-22T01:05:13.000Z","humidity_sensor","humidity_max","%",94.69
"2020-10-22T01:10:14.000Z","humidity_sensor","humidity_max","%",94.71
"2020-10-22T01:15:13.000Z","humidity_sensor","humidity_max","%",94.92
"2020-10-22T01:20:13.000Z","humidity_sensor","humidity_max","%",94.91
"2020-10-22T01:25:15.000Z","humidity_sensor","humidity_max","%",94.87
"2020-10-22T01:30:12.000Z","humidity_sensor","humidity_max","%",94.77
"2020-10-22T01:35:15.000Z","humidity_sensor","humidity_max","%",94.74
"2020-10-22T01:40:13.000Z","humidity_sensor","humidity_max","%",94.61
"2020-10-22T01:45:13.000Z","humidity_sensor","humidity_max","%",94.76
"2020-10-22T01:50:14.000Z","humidity_sensor","humidity_max","%",94.91
"2020-10-22T01:55:13.000Z","humidity_sensor","humidity_max","%",94.94
"2020-10-22T02:00:28.000Z","humidity_sensor","humidity_max","%",95.1
"2020-10-22T02:05:15.000Z","humidity_sensor","humidity_max","%",95.22
"2020-10-22T02:10:13.000Z","humidity_sensor","humidity_max","%",95.13
"2020-10-22T02:15:14.000Z","humidity_sensor","humidity_max","%",95.13
"2020-10-22T02:20:13.000Z","humidity_sensor","humidity_max","%",95.05
"2020-10-22T02:25:14.000Z","humidity_sensor","humidity_max","%",95.1
"2020-10-22T02:30:13.000Z","humidity_sensor","humidity_max","%",94.99
"2020-10-22T02:35:15.000Z","humidity_sensor","humidity_max","%",94.9
"2020-10-22T02:40:13.000Z","humidity_sensor","humidity_max","%",94.95
"2020-10-22T02:45:13.000Z","humidity_sensor","humidity_max","%",95.02
"2020-10-22T02:50:14.000Z","humidity_sensor","humidity_max","%",95.15
"2020-10-22T02:55:13.000Z","humidity_sensor","humidity_max","%",95.22
"2020-10-22T03:00:13.000Z","humidity_sensor","humidity_max","%",95.23
"2020-10-22T03:05:15.000Z","humidity_sensor","humidity_max","%",95.12
"2020-10-22T03:10:13.000Z","humidity_sensor","humidity_max","%",95.1
"2020-10-22T03:15:14.000Z","humidity_sensor","humidity_max","%",95.06
"2020-10-22T03:20:13.000Z","humidity_sensor","humidity_max","%",94.99
"2020-10-22T03:25:14.000Z","humidity_sensor","humidity_max","%",95.25
"2020-10-22T03:30:13.000Z","humidity_sensor","humidity_max","%",95.45
"2020-10-22T03:35:15.000Z","humidity_sensor","humidity_max","%",95.32
"2020-10-22T03:40:13.000Z","humidity_sensor","humidity_max","%",95.02
"2020-10-22T03:45:13.000Z","humidity_sensor","humidity_max","%",95.11
"2020-10-22T03:50:14.000Z","humidity_sensor","humidity_max","%",95.21
"2020-10-22T03:55:13.000Z","humidity_sensor","humidity_max","%",95.23
"2020-10-22T04:00:14.000Z","humidity_sensor","humidity_max","%",95.34
"2020-10-22T04:05:13.000Z","humidity_sensor","humidity_max","%",95.29
"2020-10-22T04:10:15.000Z","humidity_sensor","humidity_max","%",95.28
"2020-10-22T04:15:13.000Z","humidity_sensor","humidity_max","%",95.32
"2020-10-22T04:20:13.000Z","humidity_sensor","humidity_max","%",95.33
"2020-10-22T04:25:14.000Z","humidity_sensor","humidity_max","%",95.38
"2020-10-22T04:30:14.000Z","humidity_sensor","humidity_max","%",95.44
"2020-10-22T04:35:13.000Z","humidity_sensor","humidity_max","%",95.44
"2020-10-22T04:40:14.000Z","humidity_sensor","humidity_max","%",95.39
"2020-10-22T04:45:13.000Z","humidity_sensor","humidity_max","%",95.34
"2020-10-22T04:50:15.000Z","humidity_sensor","humidity_max","%",95.35
"2020-10-22T04:55:13.000Z","humidity_sensor","humidity_max","%",95.36
"2020-10-22T05:00:13.000Z","humidity_sensor","humidity_max","%",95.33
"2020-10-22T05:05:14.000Z","humidity_sensor","humidity_max","%",95.32
"2020-10-22T05:10:13.000Z","humidity_sensor","humidity_max","%",95.23
"2020-10-22T05:15:16.000Z","humidity_sensor","humidity_max","%",95.23
"2020-10-22T05:20:13.000Z","humidity_sensor","humidity_max","%",95.37
"2020-10-22T05:25:15.000Z","humidity_sensor","humidity_max","%",95.36
"2020-10-22T05:30:13.000Z","humidity_sensor","humidity_max","%",95.36
"2020-10-22T05:35:13.000Z","humidity_sensor","humidity_max","%",95.43
"2020-10-22T05:40:14.000Z","humidity_sensor","humidity_max","%",95.54
"2020-10-22T05:45:13.000Z","humidity_sensor","humidity_max","%",95.67
"2020-10-22T05:50:14.000Z","humidity_sensor","humidity_max","%",95.67
"2020-10-22T05:55:13.000Z","humidity_sensor","humidity_max","%",95.61
"2020-10-22T06:00:31.000Z","humidity_sensor","humidity_max","%",95.61
"2020-10-22T06:05:12.000Z","humidity_sensor","humidity_max","%",95.64
"2020-10-22T06:10:14.000Z","humidity_sensor","humidity_max","%",95.63
"2020-10-22T06:15:14.000Z","humidity_sensor","humidity_max","%",95.62
"2020-10-22T06:20:13.000Z","humidity_sensor","humidity_max","%",95.63
"2020-10-22T06:25:15.000Z","humidity_sensor","humidity_max","%",95.66
"2020-10-22T06:30:12.000Z","humidity_sensor","humidity_max","%",95.67
"2020-10-22T06:35:14.000Z","humidity_sensor","humidity_max","%",95.65
"2020-10-22T06:40:13.000Z","humidity_sensor","humidity_max","%",95.62
"2020-10-22T06:45:15.000Z","humidity_sensor","humidity_max","%",95.63
"2020-10-22T06:50:13.000Z","humidity_sensor","humidity_max","%",95.61
"2020-10-22T06:55:13.000Z","humidity_sensor","humidity_max","%",95.53
"2020-10-22T07:00:14.000Z","humidity_sensor","humidity_max","%",95.55
"2020-10-22T07:05:13.000Z","humidity_sensor","humidity_max","%",95.51
"2020-10-22T07:10:14.000Z","humidity_sensor","humidity_max","%",95.39
"2020-10-22T07:15:13.000Z","humidity_sensor","humidity_max","%",95.32
"2020-10-22T07:20:14.000Z","humidity_sensor","humidity_max","%",95.34
"2020-10-22T07:25:14.000Z","humidity_sensor","humidity_max","%",95.18
"2020-10-22T07:30:13.000Z","humidity_sensor","humidity_max","%",95.41
"2020-10-22T07:35:15.000Z","humidity_sensor","humidity_max","%",95.4
"2020-10-22T07:40:12.000Z","humidity_sensor","humidity_max","%",94.66
"2020-10-22T07:45:13.000Z","humidity_sensor","humidity_max","%",94.77
"2020-10-22T07:50:22.000Z","humidity_sensor","humidity_max","%",94.9
"2020-10-22T07:55:16.000Z","humidity_sensor","humidity_max","%",94.98
"2020-10-22T08:00:19.000Z","humidity_sensor","humidity_max","%",93.69
"2020-10-22T08:05:12.000Z","humidity_sensor","humidity_max","%",93.39
"2020-10-22T08:10:19.000Z","humidity_sensor","humidity_max","%",93.77
"2020-10-22T08:15:31.000Z","humidity_sensor","humidity_max","%",93.11
"2020-10-22T08:20:13.000Z","humidity_sensor","humidity_max","%",92.78
"2020-10-22T08:25:13.000Z","humidity_sensor","humidity_max","%",92.28
"2020-10-22T08:30:14.000Z","humidity_sensor","humidity_max","%",92.02
"2020-10-22T08:35:14.000Z","humidity_sensor","humidity_max","%",92.44
"2020-10-22T08:40:13.000Z","humidity_sensor","humidity_max","%",90.33
"2020-10-22T08:45:14.000Z","humidity_sensor","humidity_max","%",89.39
"2020-10-22T08:50:13.000Z","humidity_sensor","humidity_max","%",89.73
"2020-10-22T08:55:14.000Z","humidity_sensor","humidity_max","%",90.14
"2020-10-22T08:55:14.000Z","humidity_sensor","humidity_max","%",90.14
"2020-10-22T09:00:14.000Z","humidity_sensor","humidity_max","%",89.48
"2020-10-22T09:05:14.000Z","humidity_sensor","humidity_max","%",88.97
"2020-10-22T09:10:13.000Z","humidity_sensor","humidity_max","%",85.26
"2020-10-22T09:15:13.000Z","humidity_sensor","humidity_max","%",85.94
"2020-10-22T09:20:14.000Z","humidity_sensor","humidity_max","%",84.85
"2020-10-22T09:25:13.000Z","humidity_sensor","humidity_max","%",83.21
"2020-10-22T09:30:15.000Z","humidity_sensor","humidity_max","%",80.77
"2020-10-22T09:35:13.000Z","humidity_sensor","humidity_max","%",78.81
"2020-10-22T09:40:13.000Z","humidity_sensor","humidity_max","%",78.07
"2020-10-22T09:45:15.000Z","humidity_sensor","humidity_max","%",72.45
"2020-10-22T09:50:12.000Z","humidity_sensor","humidity_max","%",70.55
"2020-10-22T09:55:14.000Z","humidity_sensor","humidity_max","%",67.41
"2020-10-22T10:00:13.000Z","humidity_sensor","humidity_max","%",65.62
"2020-10-22T10:05:14.000Z","humidity_sensor","humidity_max","%",66
"2020-10-22T10:10:14.000Z","humidity_sensor","humidity_max","%",64.18
"2020-10-22T10:15:14.000Z","humidity_sensor","humidity_max","%",63.71
"2020-10-22T10:20:13.000Z","humidity_sensor","humidity_max","%",62.8
"2020-10-22T10:25:13.000Z","humidity_sensor","humidity_max","%",63.45
"2020-10-22T10:25:13.000Z","humidity_sensor","humidity_max","%",63.45
"2020-10-22T10:30:16.000Z","humidity_sensor","humidity_max","%",63.63
"2020-10-22T10:35:14.000Z","humidity_sensor","humidity_max","%",63.84
