"created","id_sensor","type","unit","value"
"2020-10-21T05:50:13.000Z","humidity_sensor","humidity_min","%",95.22
"2020-10-21T05:55:13.000Z","humidity_sensor","humidity_min","%",95.2
"2020-10-21T06:00:14.000Z","humidity_sensor","humidity_min","%",95.14
"2020-10-21T06:05:13.000Z","humidity_sensor","humidity_min","%",95.22
"2020-10-21T06:10:15.000Z","humidity_sensor","humidity_min","%",95.31
"2020-10-21T06:15:13.000Z","humidity_sensor","humidity_min","%",95.23
"2020-10-21T06:20:13.000Z","humidity_sensor","humidity_min","%",95.12
"2020-10-21T06:25:14.000Z","humidity_sensor","humidity_min","%",95.04
"2020-10-21T06:30:15.000Z","humidity_sensor","humidity_min","%",95.07
"2020-10-21T06:35:14.000Z","humidity_sensor","humidity_min","%",94.76
"2020-10-21T06:40:13.000Z","humidity_sensor","humidity_min","%",94.77
"2020-10-21T06:45:15.000Z","humidity_sensor","humidity_min","%",94.55
"2020-10-21T06:50:12.000Z","humidity_sensor","humidity_min","%",94.24
"2020-10-21T06:55:14.000Z","humidity_sensor","humidity_min","%",94.24
"2020-10-21T07:00:13.000Z","humidity_sensor","humidity_min","%",94.58
"2020-10-21T07:05:15.000Z","humidity_sensor","humidity_min","%",94.4
"2020-10-21T07:15:14.000Z","humidity_sensor","humidity_min","%",93.85
"2020-10-21T07:20:13.000Z","humidity_sensor","humidity_min","%",93.47
"2020-10-21T07:25:19.000Z","humidity_sensor","humidity_min","%",92.81
"2020-10-21T07:30:13.000Z","humidity_sensor","humidity_min","%",92.44
"2020-10-21T07:35:14.000Z","humidity_sensor","humidity_min","%",92.73
"2020-10-21T07:40:15.000Z","humidity_sensor","humidity_min","%",91.64
"2020-10-21T07:40:15.000Z","humidity_sensor","humidity_min","%",91.64
"2020-10-21T07:45:31.000Z","humidity_sensor","humidity_min","%",90.82
"2020-10-21T07:50:12.000Z","humidity_sensor","humidity_min","%",91.23
"2020-10-21T07:55:15.000Z","humidity_sensor","humidity_min","%",89.9
"2020-10-21T08:00:13.000Z","humidity_sensor","humidity_min","%",89.21
"2020-10-21T08:05:13.000Z","humidity_sensor","humidity_min","%",89.45
"2020-10-21T08:10:13.000Z","humidity_sensor","humidity_min","%",88.79
"2020-10-21T08:15:15.000Z","humidity_sensor","humidity_min","%",89.4
"2020-10-21T08:20:13.000Z","humidity_sensor","humidity_min","%",87.4
"2020-10-21T08:25:13.000Z","humidity_sensor","humidity_min","%",87.9
"2020-10-21T08:30:14.000Z","humidity_sensor","humidity_min","%",87.77
"2020-10-21T08:35:13.000Z","humidity_sensor","humidity_min","%",86.56
"2020-10-21T08:40:15.000Z","humidity_sensor","humidity_min","%",83.74
"2020-10-21T08:45:13.000Z","humidity_sensor","humidity_min","%",82.05
"2020-10-21T08:50:13.000Z","humidity_sensor","humidity_min","%",79.25
"2020-10-21T08:55:14.000Z","humidity_sensor","humidity_min","%",76.42
"2020-10-21T09:00:13.000Z","humidity_sensor","humidity_min","%",72.66
"2020-10-21T09:05:15.000Z","humidity_sensor","humidity_min","%",69.32
"2020-10-21T09:10:13.000Z","humidity_sensor","humidity_min","%",66.9
"2020-10-21T09:15:13.000Z","humidity_sensor","humidity_min","%",65.7
"2020-10-21T09:20:14.000Z","humidity_sensor","humidity_min","%",64.06
"2020-10-21T09:25:13.000Z","humidity_sensor","humidity_min","%",64.28
"2020-10-21T09:30:14.000Z","humidity_sensor","humidity_min","%",64.12
"2020-10-21T09:35:13.000Z","humidity_sensor","humidity_min","%",63.45
"2020-10-21T09:40:13.000Z","humidity_sensor","humidity_min","%",63.97
"2020-10-21T09:45:14.000Z","humidity_sensor","humidity_min","%",64.05
"2020-10-21T09:50:14.000Z","humidity_sensor","humidity_min","%",63.63
"2020-10-21T09:55:14.000Z","humidity_sensor","humidity_min","%",63.68
"2020-10-21T10:00:13.000Z","humidity_sensor","humidity_min","%",62.91
"2020-10-21T10:05:31.000Z","humidity_sensor","humidity_min","%",62.2
"2020-10-21T10:10:12.000Z","humidity_sensor","humidity_min","%",61.41
"2020-10-21T10:15:13.000Z","humidity_sensor","humidity_min","%",62.1
"2020-10-21T10:20:14.000Z","humidity_sensor","humidity_min","%",60.91
"2020-10-21T10:25:14.000Z","humidity_sensor","humidity_min","%",60.06
"2020-10-21T10:30:14.000Z","humidity_sensor","humidity_min","%",60.2
"2020-10-21T10:35:20.000Z","humidity_sensor","humidity_min","%",59.07
"2020-10-21T10:40:13.000Z","humidity_sensor","humidity_min","%",59.8
"2020-10-21T10:45:13.000Z","humidity_sensor","humidity_min","%",59.81
"2020-10-21T10:50:14.000Z","humidity_sensor","humidity_min","%",58.46
"2020-10-21T10:55:14.000Z","humidity_sensor","humidity_min","%",60.5
"2020-10-21T11:00:14.000Z","humidity_sensor","humidity_min","%",60.16
"2020-10-21T11:05:13.000Z","humidity_sensor","humidity_min","%",60.12
"2020-10-21T11:10:13.000Z","humidity_sensor","humidity_min","%",59.33
"2020-10-21T11:15:14.000Z","humidity_sensor","humidity_min","%",59.61
"2020-10-21T11:20:15.000Z","humidity_sensor","humidity_min","%",59.04
"2020-10-21T11:25:12.000Z","humidity_sensor","humidity_min","%",57.54
"2020-10-21T11:30:14.000Z","humidity_sensor","humidity_min","%",58.09
"2020-10-21T11:35:13.000Z","humidity_sensor","humidity_min","%",60.68
"2020-10-21T11:40:14.000Z","humidity_sensor","humidity_min","%",61.78
"2020-10-21T11:45:14.000Z","humidity_sensor","humidity_min","%",60.93
"2020-10-21T11:50:13.000Z","humidity_sensor","humidity_min","%",58.87
"2020-10-21T11:55:13.000Z","humidity_sensor","humidity_min","%",58.76
"2020-10-21T12:00:14.000Z","humidity_sensor","humidity_min","%",58.76
"2020-10-21T12:05:14.000Z","humidity_sensor","humidity_min","%",55.65
"2020-10-21T12:15:28.000Z","humidity_sensor","humidity_min","%",56.84
"2020-10-21T12:15:28.000Z","humidity_sensor","humidity_min","%",56.84
"2020-10-21T12:20:14.000Z","humidity_sensor","humidity_min","%",57.2
"2020-10-21T12:25:13.000Z","humidity_sensor","humidity_min","%",57.58
"2020-10-21T12:30:14.000Z","humidity_sensor","humidity_min","%",57.59
"2020-10-21T12:35:14.000Z","humidity_sensor","humidity_min","%",58.24
"2020-10-21T12:40:13.000Z","humidity_sensor","humidity_min","%",59.25
"2020-10-21T12:45:13.000Z","humidity_sensor","humidity_min","%",60.23
"2020-10-21T12:50:14.000Z","humidity_sensor","humidity_min","%",59.45
"2020-10-21T12:55:14.000Z","humidity_sensor","humidity_min","%",59.29
"2020-10-21T13:00:13.000Z","humidity_sensor","humidity_min","%",59.54
"2020-10-21T13:05:15.000Z","humidity_sensor","humidity_min","%",60.73
"2020-10-21T13:10:13.000Z","humidity_sensor","humidity_min","%",59.9
"2020-10-21T13:15:13.000Z","humidity_sensor","humidity_min","%",59.34
"2020-10-21T13:20:13.000Z","humidity_sensor","humidity_min","%",57.26
"2020-10-21T13:25:14.000Z","humidity_sensor","humidity_min","%",54.65
"2020-10-21T13:30:14.000Z","humidity_sensor","humidity_min","%",54.79
"2020-10-21T13:35:13.000Z","humidity_sensor","humidity_min","%",54.86
"2020-10-21T13:40:14.000Z","humidity_sensor","humidity_min","%",54.85
"2020-10-21T13:45:13.000Z","humidity_sensor","humidity_min","%",55.8
"2020-10-21T13:50:14.000Z","humidity_sensor","humidity_min","%",59.56
"2020-10-21T13:55:13.000Z","humidity_sensor","humidity_min","%",61.18
"2020-10-21T14:00:14.000Z","humidity_sensor","humidity_min","%",64.04
"2020-10-21T14:05:14.000Z","humidity_sensor","humidity_min","%",65.33
"2020-10-21T14:10:13.000Z","humidity_sensor","humidity_min","%",66.02
"2020-10-21T14:15:15.000Z","humidity_sensor","humidity_min","%",66.65
"2020-10-21T14:20:12.000Z","humidity_sensor","humidity_min","%",67.28
"2020-10-21T14:25:14.000Z","humidity_sensor","humidity_min","%",67.59
"2020-10-21T14:30:13.000Z","humidity_sensor","humidity_min","%",67.17
"2020-10-21T14:35:15.000Z","humidity_sensor","humidity_min","%",66.86
"2020-10-21T14:40:13.000Z","humidity_sensor","humidity_min","%",66.36
"2020-10-21T14:45:13.000Z","humidity_sensor","humidity_min","%",66.29
"2020-10-21T14:50:17.000Z","humidity_sensor","humidity_min","%",63.95
"2020-10-21T14:55:12.000Z","humidity_sensor","humidity_min","%",62.93
"2020-10-21T15:00:14.000Z","humidity_sensor","humidity_min","%",62.08
"2020-10-21T15:05:13.000Z","humidity_sensor","humidity_min","%",61.48
"2020-10-21T15:10:15.000Z","humidity_sensor","humidity_min","%",60.57
"2020-10-21T15:15:13.000Z","humidity_sensor","humidity_min","%",60.73
"2020-10-21T15:20:13.000Z","humidity_sensor","humidity_min","%",61.98
"2020-10-21T15:25:15.000Z","humidity_sensor","humidity_min","%",62.72
"2020-10-21T15:30:13.000Z","humidity_sensor","humidity_min","%",63.19
"2020-10-21T15:35:13.000Z","humidity_sensor","humidity_min","%",64.3
"2020-10-21T15:40:13.000Z","humidity_sensor","humidity_min","%",64.74
"2020-10-21T15:45:14.000Z","humidity_sensor","humidity_min","%",66.18
"2020-10-21T15:50:14.000Z","humidity_sensor","humidity_min","%",68.1
"2020-10-21T15:55:13.000Z","humidity_sensor","humidity_min","%",69.99
"2020-10-21T16:00:31.000Z","humidity_sensor","humidity_min","%",72.01
"2020-10-21T16:05:12.000Z","humidity_sensor","humidity_min","%",75.06
"2020-10-21T16:10:14.000Z","humidity_sensor","humidity_min","%",78.28
"2020-10-21T16:15:13.000Z","humidity_sensor","humidity_min","%",80.73
"2020-10-21T16:20:14.000Z","humidity_sensor","humidity_min","%",82.18
"2020-10-21T16:25:13.000Z","humidity_sensor","humidity_min","%",83.37
"2020-10-21T16:30:14.000Z","humidity_sensor","humidity_min","%",84.39
"2020-10-21T16:35:13.000Z","humidity_sensor","humidity_min","%",84.61
"2020-10-21T16:40:15.000Z","humidity_sensor","humidity_min","%",85.09
"2020-10-21T16:45:13.000Z","humidity_sensor","humidity_min","%",86.01
"2020-10-21T16:50:13.000Z","humidity_sensor","humidity_min","%",86.64
"2020-10-21T16:55:15.000Z","humidity_sensor","humidity_min","%",87.25
"2020-10-21T17:00:13.000Z","humidity_sensor","humidity_min","%",87.77
"2020-10-21T17:05:13.000Z","humidity_sensor","humidity_min","%",88.64
"2020-10-21T17:10:14.000Z","humidity_sensor","humidity_min","%",88.76
"2020-10-21T17:15:13.000Z","humidity_sensor","humidity_min","%",88.94
"2020-10-21T17:20:15.000Z","humidity_sensor","humidity_min","%",89.28
"2020-10-21T17:25:17.000Z","humidity_sensor","humidity_min","%",89.51
"2020-10-21T17:30:13.000Z","humidity_sensor","humidity_min","%",89.72
"2020-10-21T17:35:15.000Z","humidity_sensor","humidity_min","%",89.82
"2020-10-21T17:40:12.000Z","humidity_sensor","humidity_min","%",90.11
"2020-10-21T17:45:13.000Z","humidity_sensor","humidity_min","%",90.2
"2020-10-21T17:50:14.000Z","humidity_sensor","humidity_min","%",90.38
"2020-10-21T17:55:14.000Z","humidity_sensor","humidity_min","%",90.42
"2020-10-21T18:00:14.000Z","humidity_sensor","humidity_min","%",90.68
"2020-10-21T18:05:13.000Z","humidity_sensor","humidity_min","%",90.86
"2020-10-21T18:10:13.000Z","humidity_sensor","humidity_min","%",90.94
"2020-10-21T18:15:31.000Z","humidity_sensor","humidity_min","%",90.98
"2020-10-21T18:20:13.000Z","humidity_sensor","humidity_min","%",91.05
"2020-10-21T18:25:13.000Z","humidity_sensor","humidity_min","%",91.06
"2020-10-21T18:30:15.000Z","humidity_sensor","humidity_min","%",91.14
"2020-10-21T18:35:13.000Z","humidity_sensor","humidity_min","%",91.21
"2020-10-21T18:40:13.000Z","humidity_sensor","humidity_min","%",91.23
"2020-10-21T18:45:13.000Z","humidity_sensor","humidity_min","%",91.33
"2020-10-21T18:50:14.000Z","humidity_sensor","humidity_min","%",91.33
"2020-10-21T18:55:13.000Z","humidity_sensor","humidity_min","%",91.37
"2020-10-21T19:00:14.000Z","humidity_sensor","humidity_min","%",91.38
"2020-10-21T19:05:14.000Z","humidity_sensor","humidity_min","%",91.61
"2020-10-21T19:10:19.000Z","humidity_sensor","humidity_min","%",91.58
"2020-10-21T19:15:15.000Z","humidity_sensor","humidity_min","%",91.65
"2020-10-21T19:20:13.000Z","humidity_sensor","humidity_min","%",91.74
"2020-10-21T19:25:13.000Z","humidity_sensor","humidity_min","%",91.76
"2020-10-21T19:30:15.000Z","humidity_sensor","humidity_min","%",91.74
"2020-10-21T19:35:13.000Z","humidity_sensor","humidity_min","%",91.83
"2020-10-21T19:40:13.000Z","humidity_sensor","humidity_min","%",91.95
"2020-10-21T19:45:14.000Z","humidity_sensor","humidity_min","%",92.04
"2020-10-21T19:50:13.000Z","humidity_sensor","humidity_min","%",91.96
"2020-10-21T19:55:15.000Z","humidity_sensor","humidity_min","%",92.1
"2020-10-21T20:00:13.000Z","humidity_sensor","humidity_min","%",92.16
"2020-10-21T20:05:13.000Z","humidity_sensor","humidity_min","%",92.34
"2020-10-21T20:10:14.000Z","humidity_sensor","humidity_min","%",92.28
"2020-10-21T20:15:13.000Z","humidity_sensor","humidity_min","%",92.45
"2020-10-21T20:20:15.000Z","humidity_sensor","humidity_min","%",92.48
"2020-10-21T20:25:12.000Z","humidity_sensor","humidity_min","%",92.34
"2020-10-21T20:30:15.000Z","humidity_sensor","humidity_min","%",92.54
"2020-10-21T20:35:13.000Z","humidity_sensor","humidity_min","%",92.77
"2020-10-21T20:40:13.000Z","humidity_sensor","humidity_min","%",92.87
"2020-10-21T20:45:13.000Z","humidity_sensor","humidity_min","%",92.67
"2020-10-21T20:50:15.000Z","humidity_sensor","humidity_min","%",92.68
"2020-10-21T20:55:13.000Z","humidity_sensor","humidity_min","%",92.53
"2020-10-21T21:00:13.000Z","humidity_sensor","humidity_min","%",92.42
"2020-10-21T21:05:15.000Z","humidity_sensor","humidity_min","%",92.42
"2020-10-21T21:10:28.000Z","humidity_sensor","humidity_min","%",92.77
"2020-10-21T21:15:14.000Z","humidity_sensor","humidity_min","%",92.99
"2020-10-21T21:20:13.000Z","humidity_sensor","humidity_min","%",93.04
"2020-10-21T21:25:13.000Z","humidity_sensor","humidity_min","%",93.09
"2020-10-21T21:30:14.000Z","humidity_sensor","humidity_min","%",93.3
"2020-10-21T21:35:13.000Z","humidity_sensor","humidity_min","%",93.41
"2020-10-21T21:40:15.000Z","humidity_sensor","humidity_min","%",93.52
"2020-10-21T21:45:13.000Z","humidity_sensor","humidity_min","%",93.31
"2020-10-21T21:50:13.000Z","humidity_sensor","humidity_min","%",93.35
"2020-10-21T21:55:15.000Z","humidity_sensor","humidity_min","%",93.56
"2020-10-21T22:00:12.000Z","humidity_sensor","humidity_min","%",93.74
"2020-10-21T22:05:14.000Z","humidity_sensor","humidity_min","%",93.56
"2020-10-21T22:10:13.000Z","humidity_sensor","humidity_min","%",93.61
"2020-10-21T22:15:15.000Z","humidity_sensor","humidity_min","%",93.55
"2020-10-21T22:20:13.000Z","humidity_sensor","humidity_min","%",93.6
"2020-10-21T22:25:13.000Z","humidity_sensor","humidity_min","%",93.8
"2020-10-21T22:30:15.000Z","humidity_sensor","humidity_min","%",93.64
"2020-10-21T22:35:12.000Z","humidity_sensor","humidity_min","%",93.95
"2020-10-21T22:40:14.000Z","humidity_sensor","humidity_min","%",94.03
"2020-10-21T22:45:14.000Z","humidity_sensor","humidity_min","%",93.98
"2020-10-21T22:50:13.000Z","humidity_sensor","humidity_min","%",93.67
"2020-10-21T22:55:14.000Z","humidity_sensor","humidity_min","%",93.77
"2020-10-21T23:00:13.000Z","humidity_sensor","humidity_min","%",93.85
"2020-10-21T23:05:15.000Z","humidity_sensor","humidity_min","%",94.04
"2020-10-21T23:10:12.000Z","humidity_sensor","humidity_min","%",94.42
"2020-10-21T23:15:16.000Z","humidity_sensor","humidity_min","%",94.09
"2020-10-21T23:20:14.000Z","humidity_sensor","humidity_min","%",94.05
"2020-10-21T23:25:13.000Z","humidity_sensor","humidity_min","%",94.25
"2020-10-21T23:30:15.000Z","humidity_sensor","humidity_min","%",94.29
"2020-10-21T23:35:12.000Z","humidity_sensor","humidity_min","%",94.17
"2020-10-21T23:40:15.000Z","humidity_sensor","humidity_min","%",94.17
"2020-10-21T23:45:12.000Z","humidity_sensor","humidity_min","%",94.26
"2020-10-21T23:50:15.000Z","humidity_sensor","humidity_min","%",94.32
"2020-10-21T23:55:13.000Z","humidity_sensor","humidity_min","%",94.41
"2020-10-22T00:00:13.000Z","humidity_sensor","humidity_min","%",94.61
"2020-10-22T00:05:15.000Z","humidity_sensor","humidity_min","%",94.52
"2020-10-22T00:10:12.000Z","humidity_sensor","humidity_min","%",94.43
"2020-10-22T00:15:14.000Z","humidity_sensor","humidity_min","%",94.37
"2020-10-22T00:20:13.000Z","humidity_sensor","humidity_min","%",94.38
"2020-10-22T00:25:15.000Z","humidity_sensor","humidity_min","%",94.46
"2020-10-22T00:30:13.000Z","humidity_sensor","humidity_min","%",94.56
"2020-10-22T00:35:13.000Z","humidity_sensor","humidity_min","%",94.49
"2020-10-22T00:40:15.000Z","humidity_sensor","humidity_min","%",94.45
"2020-10-22T00:45:13.000Z","humidity_sensor","humidity_min","%",94.49
"2020-10-22T00:50:13.000Z","humidity_sensor","humidity_min","%",94.68
"2020-10-22T00:55:13.000Z","humidity_sensor","humidity_min","%",94.65
"2020-10-22T01:00:15.000Z","humidity_sensor","humidity_min","%",94.63
"2020-10-22T01:05:13.000Z","humidity_sensor","humidity_min","%",94.56
"2020-10-22T01:10:14.000Z","humidity_sensor","humidity_min","%",94.63
"2020-10-22T01:15:13.000Z","humidity_sensor","humidity_min","%",94.76
"2020-10-22T01:20:13.000Z","humidity_sensor","humidity_min","%",94.87
"2020-10-22T01:25:15.000Z","humidity_sensor","humidity_min","%",94.77
"2020-10-22T01:30:12.000Z","humidity_sensor","humidity_min","%",94.69
"2020-10-22T01:35:15.000Z","humidity_sensor","humidity_min","%",94.59
"2020-10-22T01:40:13.000Z","humidity_sensor","humidity_min","%",94.58
"2020-10-22T01:45:13.000Z","humidity_sensor","humidity_min","%",94.58
"2020-10-22T01:50:14.000Z","humidity_sensor","humidity_min","%",94.8
"2020-10-22T01:55:13.000Z","humidity_sensor","humidity_min","%",94.85
"2020-10-22T02:00:28.000Z","humidity_sensor","humidity_min","%",94.82
"2020-10-22T02:05:15.000Z","humidity_sensor","humidity_min","%",95.15
"2020-10-22T02:10:13.000Z","humidity_sensor","humidity_min","%",94.98
"2020-10-22T02:15:14.000Z","humidity_sensor","humidity_min","%",95.04
"2020-10-22T02:20:13.000Z","humidity_sensor","humidity_min","%",94.98
"2020-10-22T02:25:14.000Z","humidity_sensor","humidity_min","%",94.99
"2020-10-22T02:30:13.000Z","humidity_sensor","humidity_min","%",94.96
"2020-10-22T02:35:15.000Z","humidity_sensor","humidity_min","%",94.81
"2020-10-22T02:40:13.000Z","humidity_sensor","humidity_min","%",94.8
"2020-10-22T02:45:13.000Z","humidity_sensor","humidity_min","%",94.92
"2020-10-22T02:50:14.000Z","humidity_sensor","humidity_min","%",95.03
"2020-10-22T02:55:13.000Z","humidity_sensor","humidity_min","%",95.16
"2020-10-22T03:00:13.000Z","humidity_sensor","humidity_min","%",95.12
"2020-10-22T03:05:15.000Z","humidity_sensor","humidity_min","%",95.06
"2020-10-22T03:10:13.000Z","humidity_sensor","humidity_min","%",95.08
"2020-10-22T03:15:14.000Z","humidity_sensor","humidity_min","%",94.96
"2020-10-22T03:20:13.000Z","humidity_sensor","humidity_min","%",94.93
"2020-10-22T03:25:14.000Z","humidity_sensor","humidity_min","%",94.92
"2020-10-22T03:30:13.000Z","humidity_sensor","humidity_min","%",95.36
"2020-10-22T03:35:15.000Z","humidity_sensor","humidity_min","%",95.08
"2020-10-22T03:40:13.000Z","humidity_sensor","humidity_min","%",94.95
"2020-10-22T03:45:13.000Z","humidity_sensor","humidity_min","%",95.02
"2020-10-22T03:50:14.000Z","humidity_sensor","humidity_min","%",95.11
"2020-10-22T03:55:13.000Z","humidity_sensor","humidity_min","%",95.17
"2020-10-22T04:00:14.000Z","humidity_sensor","humidity_min","%",95.18
"2020-10-22T04:05:13.000Z","humidity_sensor","humidity_min","%",95.23
"2020-10-22T04:10:15.000Z","humidity_sensor","humidity_min","%",95.26
"2020-10-22T04:15:13.000Z","humidity_sensor","humidity_min","%",95.3
"2020-10-22T04:20:13.000Z","humidity_sensor","humidity_min","%",95.26
"2020-10-22T04:25:14.000Z","humidity_sensor","humidity_min","%",95.33
"2020-10-22T04:30:14.000Z","humidity_sensor","humidity_min","%",95.38
"2020-10-22T04:35:13.000Z","humidity_sensor","humidity_min","%",95.4
"2020-10-22T04:40:14.000Z","humidity_sensor","humidity_min","%",95.29
"2020-10-22T04:45:13.000Z","humidity_sensor","humidity_min","%",95.29
"2020-10-22T04:50:15.000Z","humidity_sensor","humidity_min","%",95.29
"2020-10-22T04:55:13.000Z","humidity_sensor","humidity_min","%",95.31
"2020-10-22T05:00:13.000Z","humidity_sensor","humidity_min","%",95.31
"2020-10-22T05:05:14.000Z","humidity_sensor","humidity_min","%",95.25
"2020-10-22T05:10:13.000Z","humidity_sensor","humidity_min","%",95.14
"2020-10-22T05:15:16.000Z","humidity_sensor","humidity_min","%",95.14
"2020-10-22T05:20:13.000Z","humidity_sensor","humidity_min","%",95.23
"2020-10-22T05:25:15.000Z","humidity_sensor","humidity_min","%",95.31
"2020-10-22T05:30:13.000Z","humidity_sensor","humidity_min","%",95.31
"2020-10-22T05:35:13.000Z","humidity_sensor","humidity_min","%",95.36
"2020-10-22T05:40:14.000Z","humidity_sensor","humidity_min","%",95.42
"2020-10-22T05:45:13.000Z","humidity_sensor","humidity_min","%",95.57
"2020-10-22T05:50:14.000Z","humidity_sensor","humidity_min","%",95.61
"2020-10-22T05:55:13.000Z","humidity_sensor","humidity_min","%",95.56
"2020-10-22T06:00:31.000Z","humidity_sensor","humidity_min","%",95.59
"2020-10-22T06:05:12.000Z","humidity_sensor","humidity_min","%",95.62
"2020-10-22T06:10:14.000Z","humidity_sensor","humidity_min","%",95.6
"2020-10-22T06:15:14.000Z","humidity_sensor","humidity_min","%",95.59
"2020-10-22T06:20:13.000Z","humidity_sensor","humidity_min","%",95.6
"2020-10-22T06:25:15.000Z","humidity_sensor","humidity_min","%",95.63
"2020-10-22T06:30:12.000Z","humidity_sensor","humidity_min","%",95.64
"2020-10-22T06:35:14.000Z","humidity_sensor","humidity_min","%",95.61
"2020-10-22T06:40:13.000Z","humidity_sensor","humidity_min","%",95.6
"2020-10-22T06:45:15.000Z","humidity_sensor","humidity_min","%",95.59
"2020-10-22T06:50:13.000Z","humidity_sensor","humidity_min","%",95.49
"2020-10-22T06:55:13.000Z","humidity_sensor","humidity_min","%",95.43
"2020-10-22T07:00:14.000Z","humidity_sensor","humidity_min","%",95.46
"2020-10-22T07:05:13.000Z","humidity_sensor","humidity_min","%",95.41
"2020-10-22T07:10:14.000Z","humidity_sensor","humidity_min","%",95.31
"2020-10-22T07:15:13.000Z","humidity_sensor","humidity_min","%",95.15
"2020-10-22T07:20:14.000Z","humidity_sensor","humidity_min","%",94.95
"2020-10-22T07:25:14.000Z","humidity_sensor","humidity_min","%",94.95
"2020-10-22T07:30:13.000Z","humidity_sensor","humidity_min","%",95.16
"2020-10-22T07:35:15.000Z","humidity_sensor","humidity_min","%",94.64
"2020-10-22T07:40:12.000Z","humidity_sensor","humidity_min","%",94.35
"2020-10-22T07:45:13.000Z","humidity_sensor","humidity_min","%",94.23
"2020-10-22T07:50:22.000Z","humidity_sensor","humidity_min","%",94.68
"2020-10-22T07:55:16.000Z","humidity_sensor","humidity_min","%",93.84
"2020-10-22T08:00:19.000Z","humidity_sensor","humidity_min","%",92.77
"2020-10-22T08:05:12.000Z","humidity_sensor","humidity_min","%",93.1
"2020-10-22T08:10:19.000Z","humidity_sensor","humidity_min","%",92.97
"2020-10-22T08:15:31.000Z","humidity_sensor","humidity_min","%",92.6
"2020-10-22T08:20:13.000Z","humidity_sensor","humidity_min","%",91.89
"2020-10-22T08:25:13.000Z","humidity_sensor","humidity_min","%",91.25
"2020-10-22T08:30:14.000Z","humidity_sensor","humidity_min","%",90.85
"2020-10-22T08:35:14.000Z","humidity_sensor","humidity_min","%",90.31
"2020-10-22T08:40:13.000Z","humidity_sensor","humidity_min","%",88.68
"2020-10-22T08:45:14.000Z","humidity_sensor","humidity_min","%",87.18
"2020-10-22T08:50:13.000Z","humidity_sensor","humidity_min","%",88.5
"2020-10-22T08:55:14.000Z","humidity_sensor","humidity_min","%",87.8
"2020-10-22T08:55:14.000Z","humidity_sensor","humidity_min","%",87.8
"2020-10-22T09:00:14.000Z","humidity_sensor","humidity_min","%",88.2
"2020-10-22T09:05:14.000Z","humidity_sensor","humidity_min","%",86.05
"2020-10-22T09:10:13.000Z","humidity_sensor","humidity_min","%",83.46
"2020-10-22T09:15:13.000Z","humidity_sensor","humidity_min","%",83.37
"2020-10-22T09:20:14.000Z","humidity_sensor","humidity_min","%",83.29
"2020-10-22T09:25:13.000Z","humidity_sensor","humidity_min","%",81.94
"2020-10-22T09:30:15.000Z","humidity_sensor","humidity_min","%",78.69
"2020-10-22T09:35:13.000Z","humidity_sensor","humidity_min","%",77.25
"2020-10-22T09:40:13.000Z","humidity_sensor","humidity_min","%",72.26
"2020-10-22T09:45:15.000Z","humidity_sensor","humidity_min","%",68.94
"2020-10-22T09:50:12.000Z","humidity_sensor","humidity_min","%",67.32
"2020-10-22T09:55:14.000Z","humidity_sensor","humidity_min","%",64.83
"2020-10-22T10:00:13.000Z","humidity_sensor","humidity_min","%",63.17
"2020-10-22T10:05:14.000Z","humidity_sensor","humidity_min","%",63.16
"2020-10-22T10:10:14.000Z","humidity_sensor","humidity_min","%",62.33
"2020-10-22T10:15:14.000Z","humidity_sensor","humidity_min","%",62.36
"2020-10-22T10:20:13.000Z","humidity_sensor","humidity_min","%",62.27
"2020-10-22T10:25:13.000Z","humidity_sensor","humidity_min","%",62.36
"2020-10-22T10:25:13.000Z","humidity_sensor","humidity_min","%",62.36
"2020-10-22T10:30:16.000Z","humidity_sensor","humidity_min","%",61.34
"2020-10-22T10:35:14.000Z","humidity_sensor","humidity_min","%",62.82
"2020-10-22T10:35:14.000Z","humidity_sensor","humidity_min","%",62.82
"2020-10-22T10:40:13.000Z","humidity_sensor","humidity_min","%",61.58
"2020-10-22T10:45:14.000Z","humidity_sensor","humidity_min","%",61.75
"2020-10-22T10:50:25.000Z","humidity_sensor","humidity_min","%",61.51
"2020-10-22T10:55:16.000Z","humidity_sensor","humidity_min","%",62.71
"2020-10-22T11:00:14.000Z","humidity_sensor","humidity_min","%",62.03
"2020-10-22T11:05:13.000Z","humidity_sensor","humidity_min","%",61.93
"2020-10-22T11:10:13.000Z","humidity_sensor","humidity_min","%",62.18
"2020-10-22T11:15:31.000Z","humidity_sensor","humidity_min","%",60.4
"2020-10-22T11:20:13.000Z","humidity_sensor","humidity_min","%",59.87
"2020-10-22T11:25:14.000Z","humidity_sensor","humidity_min","%",60.23
"2020-10-22T11:30:13.000Z","humidity_sensor","humidity_min","%",60.65
"2020-10-22T11:35:13.000Z","humidity_sensor","humidity_min","%",60.89
"2020-10-22T11:40:14.000Z","humidity_sensor","humidity_min","%",59.65
"2020-10-22T11:45:14.000Z","humidity_sensor","humidity_min","%",58.67
"2020-10-22T11:50:13.000Z","humidity_sensor","humidity_min","%",59.39
"2020-10-22T11:55:14.000Z","humidity_sensor","humidity_min","%",59.34
"2020-10-22T12:00:13.000Z","humidity_sensor","humidity_min","%",60.59
"2020-10-22T12:05:14.000Z","humidity_sensor","humidity_min","%",59.03
