"created","id_sensor","type","unit","value"
"2020-12-08T19:50:13.000Z","humidity_sensor","humidity_min","%",97.03
"2020-12-08T19:55:14.000Z","humidity_sensor","humidity_min","%",97.03
"2020-12-08T20:00:13.000Z","humidity_sensor","humidity_min","%",97.05
"2020-12-08T20:05:13.000Z","humidity_sensor","humidity_min","%",97.05
"2020-12-08T20:10:15.000Z","humidity_sensor","humidity_min","%",97.08
"2020-12-08T20:15:20.000Z","humidity_sensor","humidity_min","%",97.06
"2020-12-08T20:20:12.000Z","humidity_sensor","humidity_min","%",97.09
"2020-12-08T20:25:15.000Z","humidity_sensor","humidity_min","%",97.1
"2020-12-08T20:30:13.000Z","humidity_sensor","humidity_min","%",97.09
"2020-12-08T20:35:13.000Z","humidity_sensor","humidity_min","%",97.08
"2020-12-08T20:40:31.000Z","humidity_sensor","humidity_min","%",97.1
"2020-12-08T20:45:12.000Z","humidity_sensor","humidity_min","%",97.12
"2020-12-08T20:50:14.000Z","humidity_sensor","humidity_min","%",97.12
"2020-12-08T20:55:13.000Z","humidity_sensor","humidity_min","%",97.13
"2020-12-08T21:00:15.000Z","humidity_sensor","humidity_min","%",97.14
"2020-12-08T21:05:13.000Z","humidity_sensor","humidity_min","%",97.14
"2020-12-08T21:10:13.000Z","humidity_sensor","humidity_min","%",97.15
"2020-12-08T21:15:15.000Z","humidity_sensor","humidity_min","%",97.15
"2020-12-08T21:20:12.000Z","humidity_sensor","humidity_min","%",97.18
"2020-12-08T21:25:14.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-08T21:30:13.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-08T21:35:15.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-08T21:45:13.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-08T21:50:14.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-08T21:55:13.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-08T22:00:14.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-08T22:05:13.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-08T22:10:15.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-08T22:15:13.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-08T22:20:13.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-08T22:25:14.000Z","humidity_sensor","humidity_min","%",97.18
"2020-12-08T22:30:13.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-08T22:35:15.000Z","humidity_sensor","humidity_min","%",97.18
"2020-12-08T22:40:12.000Z","humidity_sensor","humidity_min","%",97.18
"2020-12-08T22:45:13.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-08T22:50:14.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T22:55:14.000Z","humidity_sensor","humidity_min","%",97.21
"2020-12-08T23:00:14.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-08T23:05:13.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T23:10:15.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-08T23:15:12.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T23:20:15.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T23:25:14.000Z","humidity_sensor","humidity_min","%",97.23
"2020-12-08T23:30:17.000Z","humidity_sensor","humidity_min","%",97.23
"2020-12-08T23:35:14.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T23:40:17.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T23:45:13.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-08T23:50:13.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-08T23:55:31.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-09T00:00:12.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-09T00:05:14.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-09T00:10:13.000Z","humidity_sensor","humidity_min","%",97.18
"2020-12-09T00:15:15.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-09T00:20:13.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-09T00:25:13.000Z","humidity_sensor","humidity_min","%",97.18
"2020-12-09T00:30:14.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-09T00:35:13.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-09T00:40:15.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-09T00:45:13.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-09T00:50:12.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-09T00:55:14.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-09T01:00:14.000Z","humidity_sensor","humidity_min","%",97.17
"2020-12-09T01:05:13.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-09T01:10:15.000Z","humidity_sensor","humidity_min","%",97.19
"2020-12-09T01:15:18.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-09T01:20:12.000Z","humidity_sensor","humidity_min","%",97.21
"2020-12-09T01:25:15.000Z","humidity_sensor","humidity_min","%",97.21
"2020-12-09T01:30:13.000Z","humidity_sensor","humidity_min","%",97.21
"2020-12-09T01:35:13.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T01:40:15.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T01:45:12.000Z","humidity_sensor","humidity_min","%",97.23
"2020-12-09T01:50:14.000Z","humidity_sensor","humidity_min","%",97.23
"2020-12-09T01:55:13.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-09T02:00:15.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T02:05:13.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T02:10:13.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T02:15:14.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T02:20:13.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T02:25:17.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T02:30:15.000Z","humidity_sensor","humidity_min","%",97.27
"2020-12-09T02:35:13.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T02:40:13.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T02:45:15.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T02:50:13.000Z","humidity_sensor","humidity_min","%",97.21
"2020-12-09T02:55:13.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-09T03:00:14.000Z","humidity_sensor","humidity_min","%",97.22
"2020-12-09T03:05:13.000Z","humidity_sensor","humidity_min","%",97.21
"2020-12-09T03:10:26.000Z","humidity_sensor","humidity_min","%",97.23
"2020-12-09T03:15:13.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T03:20:15.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T03:25:16.000Z","humidity_sensor","humidity_min","%",97.27
"2020-12-09T03:30:12.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T03:35:14.000Z","humidity_sensor","humidity_min","%",97.27
"2020-12-09T03:40:13.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T03:45:15.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T03:50:12.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T03:55:15.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T04:00:12.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T04:05:14.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T04:10:31.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T04:15:12.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T04:20:15.000Z","humidity_sensor","humidity_min","%",97.3
"2020-12-09T04:25:13.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T04:30:13.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T04:35:14.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T04:40:13.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T04:45:14.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T04:50:13.000Z","humidity_sensor","humidity_min","%",97.32
"2020-12-09T04:55:26.000Z","humidity_sensor","humidity_min","%",97.3
"2020-12-09T05:00:13.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T05:05:19.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T05:10:12.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T05:15:14.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T05:20:13.000Z","humidity_sensor","humidity_min","%",97.32
"2020-12-09T05:25:15.000Z","humidity_sensor","humidity_min","%",97.3
"2020-12-09T05:30:13.000Z","humidity_sensor","humidity_min","%",97.32
"2020-12-09T05:35:15.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T05:40:12.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T05:45:31.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T05:50:12.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T05:55:14.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T06:00:14.000Z","humidity_sensor","humidity_min","%",97.3
"2020-12-09T06:05:13.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T06:10:13.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T06:15:14.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T06:20:15.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T06:25:12.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T06:30:15.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T06:35:13.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T06:40:13.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T06:45:13.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T06:50:15.000Z","humidity_sensor","humidity_min","%",97.25
"2020-12-09T06:55:13.000Z","humidity_sensor","humidity_min","%",97.24
"2020-12-09T07:00:13.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T07:05:14.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T07:10:13.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T07:15:15.000Z","humidity_sensor","humidity_min","%",97.3
"2020-12-09T07:20:13.000Z","humidity_sensor","humidity_min","%",97.34
"2020-12-09T07:25:13.000Z","humidity_sensor","humidity_min","%",97.37
"2020-12-09T07:30:14.000Z","humidity_sensor","humidity_min","%",97.4
"2020-12-09T07:35:13.000Z","humidity_sensor","humidity_min","%",97.38
"2020-12-09T07:40:14.000Z","humidity_sensor","humidity_min","%",97.4
"2020-12-09T07:45:13.000Z","humidity_sensor","humidity_min","%",97.4
"2020-12-09T07:50:15.000Z","humidity_sensor","humidity_min","%",97.39
"2020-12-09T07:55:13.000Z","humidity_sensor","humidity_min","%",97.4
"2020-12-09T08:00:13.000Z","humidity_sensor","humidity_min","%",97.37
"2020-12-09T08:05:14.000Z","humidity_sensor","humidity_min","%",97.39
"2020-12-09T08:10:13.000Z","humidity_sensor","humidity_min","%",97.39
"2020-12-09T08:15:15.000Z","humidity_sensor","humidity_min","%",97.38
"2020-12-09T08:20:12.000Z","humidity_sensor","humidity_min","%",97.38
"2020-12-09T08:25:14.000Z","humidity_sensor","humidity_min","%",97.38
"2020-12-09T08:30:14.000Z","humidity_sensor","humidity_min","%",97.34
"2020-12-09T08:35:13.000Z","humidity_sensor","humidity_min","%",97.34
"2020-12-09T08:40:15.000Z","humidity_sensor","humidity_min","%",97.34
"2020-12-09T08:45:14.000Z","humidity_sensor","humidity_min","%",97.34
"2020-12-09T08:50:28.000Z","humidity_sensor","humidity_min","%",97.37
"2020-12-09T08:55:14.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:00:13.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:05:13.000Z","humidity_sensor","humidity_min","%",97.37
"2020-12-09T09:10:20.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T09:15:14.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T09:20:15.000Z","humidity_sensor","humidity_min","%",97.32
"2020-12-09T09:25:15.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T09:30:12.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:35:15.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:40:13.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:45:13.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:50:14.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T09:55:13.000Z","humidity_sensor","humidity_min","%",97.33
"2020-12-09T10:00:14.000Z","humidity_sensor","humidity_min","%",97.31
"2020-12-09T10:05:13.000Z","humidity_sensor","humidity_min","%",97.32
"2020-12-09T10:10:15.000Z","humidity_sensor","humidity_min","%",97.32
"2020-12-09T10:15:12.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T10:20:14.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T10:25:31.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T10:30:12.000Z","humidity_sensor","humidity_min","%",97.29
"2020-12-09T10:35:14.000Z","humidity_sensor","humidity_min","%",97.27
"2020-12-09T10:40:13.000Z","humidity_sensor","humidity_min","%",97.26
"2020-12-09T10:45:15.000Z","humidity_sensor","humidity_min","%",97.28
"2020-12-09T10:50:12.000Z","humidity_sensor","humidity_min","%",97.27
"2020-12-09T10:55:14.000Z","humidity_sensor","humidity_min","%",97.27
"2020-12-09T11:00:14.000Z","humidity_sensor","humidity_min","%",97.2
"2020-12-09T11:05:13.000Z","humidity_sensor","humidity_min","%",97.16
"2020-12-09T11:10:15.000Z","humidity_sensor","humidity_min","%",97.12
"2020-12-09T11:15:12.000Z","humidity_sensor","humidity_min","%",97.08
"2020-12-09T11:20:14.000Z","humidity_sensor","humidity_min","%",97.03
"2020-12-09T11:25:13.000Z","humidity_sensor","humidity_min","%",96.98
"2020-12-09T11:30:15.000Z","humidity_sensor","humidity_min","%",96.9
"2020-12-09T11:35:13.000Z","humidity_sensor","humidity_min","%",96.78
"2020-12-09T11:40:13.000Z","humidity_sensor","humidity_min","%",96.72
"2020-12-09T11:40:13.000Z","humidity_sensor","humidity_min","%",96.72
"2020-12-09T11:45:15.000Z","humidity_sensor","humidity_min","%",96.7
"2020-12-09T11:50:12.000Z","humidity_sensor","humidity_min","%",96.73
"2020-12-09T11:55:15.000Z","humidity_sensor","humidity_min","%",96.78
"2020-12-09T12:00:13.000Z","humidity_sensor","humidity_min","%",96.77
"2020-12-09T12:05:28.000Z","humidity_sensor","humidity_min","%",96.76
"2020-12-09T12:10:14.000Z","humidity_sensor","humidity_min","%",96.7
"2020-12-09T12:15:13.000Z","humidity_sensor","humidity_min","%",96.66
"2020-12-09T12:20:15.000Z","humidity_sensor","humidity_min","%",96.64
"2020-12-09T12:25:12.000Z","humidity_sensor","humidity_min","%",96.57
"2020-12-09T12:30:14.000Z","humidity_sensor","humidity_min","%",96.53
"2020-12-09T12:35:13.000Z","humidity_sensor","humidity_min","%",96.5
"2020-12-09T12:40:15.000Z","humidity_sensor","humidity_min","%",96.27
"2020-12-09T12:45:13.000Z","humidity_sensor","humidity_min","%",96.21
"2020-12-09T12:50:13.000Z","humidity_sensor","humidity_min","%",96.12
"2020-12-09T12:55:14.000Z","humidity_sensor","humidity_min","%",96.14
"2020-12-09T13:00:13.000Z","humidity_sensor","humidity_min","%",96.19
"2020-12-09T13:05:14.000Z","humidity_sensor","humidity_min","%",96.08
"2020-12-09T13:10:13.000Z","humidity_sensor","humidity_min","%",96.02
"2020-12-09T13:15:15.000Z","humidity_sensor","humidity_min","%",95.75
"2020-12-09T13:20:13.000Z","humidity_sensor","humidity_min","%",95.43
"2020-12-09T13:25:13.000Z","humidity_sensor","humidity_min","%",95.52
"2020-12-09T13:30:14.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-09T13:35:13.000Z","humidity_sensor","humidity_min","%",95.32
"2020-12-09T13:40:14.000Z","humidity_sensor","humidity_min","%",95.21
"2020-12-09T13:45:13.000Z","humidity_sensor","humidity_min","%",95.12
"2020-12-09T13:50:15.000Z","humidity_sensor","humidity_min","%",94.88
"2020-12-09T13:55:13.000Z","humidity_sensor","humidity_min","%",94.8
"2020-12-09T14:00:13.000Z","humidity_sensor","humidity_min","%",94.51
"2020-12-09T14:05:13.000Z","humidity_sensor","humidity_min","%",94.56
"2020-12-09T14:10:15.000Z","humidity_sensor","humidity_min","%",94.49
"2020-12-09T14:15:13.000Z","humidity_sensor","humidity_min","%",94.57
"2020-12-09T14:20:13.000Z","humidity_sensor","humidity_min","%",94.18
"2020-12-09T14:25:13.000Z","humidity_sensor","humidity_min","%",94.29
"2020-12-09T14:30:15.000Z","humidity_sensor","humidity_min","%",94.41
"2020-12-09T14:35:13.000Z","humidity_sensor","humidity_min","%",93.85
"2020-12-09T14:40:13.000Z","humidity_sensor","humidity_min","%",93.45
"2020-12-09T14:45:14.000Z","humidity_sensor","humidity_min","%",93.19
"2020-12-09T14:50:14.000Z","humidity_sensor","humidity_min","%",93.17
"2020-12-09T14:55:13.000Z","humidity_sensor","humidity_min","%",93.45
"2020-12-09T15:00:14.000Z","humidity_sensor","humidity_min","%",93.55
"2020-12-09T15:05:13.000Z","humidity_sensor","humidity_min","%",93.77
"2020-12-09T15:10:13.000Z","humidity_sensor","humidity_min","%",93.92
"2020-12-09T15:15:15.000Z","humidity_sensor","humidity_min","%",94.04
"2020-12-09T15:20:13.000Z","humidity_sensor","humidity_min","%",94.15
"2020-12-09T15:25:13.000Z","humidity_sensor","humidity_min","%",94.22
"2020-12-09T15:30:21.000Z","humidity_sensor","humidity_min","%",94.38
"2020-12-09T15:35:13.000Z","humidity_sensor","humidity_min","%",94.5
"2020-12-09T15:40:13.000Z","humidity_sensor","humidity_min","%",94.63
"2020-12-09T15:45:31.000Z","humidity_sensor","humidity_min","%",94.76
"2020-12-09T15:50:12.000Z","humidity_sensor","humidity_min","%",94.88
"2020-12-09T15:55:15.000Z","humidity_sensor","humidity_min","%",94.92
"2020-12-09T16:00:12.000Z","humidity_sensor","humidity_min","%",94.96
"2020-12-09T16:05:14.000Z","humidity_sensor","humidity_min","%",95.05
"2020-12-09T16:10:14.000Z","humidity_sensor","humidity_min","%",94.99
"2020-12-09T16:15:13.000Z","humidity_sensor","humidity_min","%",95.07
"2020-12-09T16:20:15.000Z","humidity_sensor","humidity_min","%",95.13
"2020-12-09T16:25:12.000Z","humidity_sensor","humidity_min","%",95.2
"2020-12-09T16:30:15.000Z","humidity_sensor","humidity_min","%",95.19
"2020-12-09T16:35:14.000Z","humidity_sensor","humidity_min","%",95.31
"2020-12-09T16:40:12.000Z","humidity_sensor","humidity_min","%",95.36
"2020-12-09T16:45:13.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-09T16:50:14.000Z","humidity_sensor","humidity_min","%",95.5
"2020-12-09T16:55:13.000Z","humidity_sensor","humidity_min","%",95.5
"2020-12-09T17:00:20.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-09T17:05:14.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-09T17:10:13.000Z","humidity_sensor","humidity_min","%",95.51
"2020-12-09T17:15:15.000Z","humidity_sensor","humidity_min","%",95.43
"2020-12-09T17:20:14.000Z","humidity_sensor","humidity_min","%",95.42
"2020-12-09T17:25:15.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-09T17:30:13.000Z","humidity_sensor","humidity_min","%",95.44
"2020-12-09T17:35:14.000Z","humidity_sensor","humidity_min","%",95.48
"2020-12-09T17:40:16.000Z","humidity_sensor","humidity_min","%",95.46
"2020-12-09T17:45:15.000Z","humidity_sensor","humidity_min","%",95.46
"2020-12-09T17:50:13.000Z","humidity_sensor","humidity_min","%",95.49
"2020-12-09T17:55:13.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-09T18:00:15.000Z","humidity_sensor","humidity_min","%",95.35
"2020-12-09T18:05:13.000Z","humidity_sensor","humidity_min","%",95.28
"2020-12-09T18:10:28.000Z","humidity_sensor","humidity_min","%",95.27
"2020-12-09T18:15:14.000Z","humidity_sensor","humidity_min","%",95.29
"2020-12-09T18:20:13.000Z","humidity_sensor","humidity_min","%",95.31
"2020-12-09T18:25:15.000Z","humidity_sensor","humidity_min","%",95.34
"2020-12-09T18:30:12.000Z","humidity_sensor","humidity_min","%",95.4
"2020-12-09T18:35:15.000Z","humidity_sensor","humidity_min","%",95.41
"2020-12-09T18:40:12.000Z","humidity_sensor","humidity_min","%",95.46
"2020-12-09T18:45:15.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-09T18:50:13.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-09T18:55:13.000Z","humidity_sensor","humidity_min","%",95.5
"2020-12-09T19:00:14.000Z","humidity_sensor","humidity_min","%",95.55
"2020-12-09T19:05:13.000Z","humidity_sensor","humidity_min","%",95.57
"2020-12-09T19:10:14.000Z","humidity_sensor","humidity_min","%",95.63
"2020-12-09T19:15:13.000Z","humidity_sensor","humidity_min","%",95.64
"2020-12-09T19:20:15.000Z","humidity_sensor","humidity_min","%",95.6
"2020-12-09T19:25:14.000Z","humidity_sensor","humidity_min","%",95.54
"2020-12-09T19:30:12.000Z","humidity_sensor","humidity_min","%",95.41
"2020-12-09T19:35:16.000Z","humidity_sensor","humidity_min","%",94.98
"2020-12-09T19:40:13.000Z","humidity_sensor","humidity_min","%",94.85
"2020-12-09T19:45:15.000Z","humidity_sensor","humidity_min","%",94.55
"2020-12-09T19:50:13.000Z","humidity_sensor","humidity_min","%",94.44
"2020-12-09T19:55:13.000Z","humidity_sensor","humidity_min","%",94.19
"2020-12-09T20:00:14.000Z","humidity_sensor","humidity_min","%",93.45
"2020-12-09T20:05:13.000Z","humidity_sensor","humidity_min","%",92.61
"2020-12-09T20:10:14.000Z","humidity_sensor","humidity_min","%",91.87
"2020-12-09T20:15:13.000Z","humidity_sensor","humidity_min","%",91.39
"2020-12-09T20:20:13.000Z","humidity_sensor","humidity_min","%",91.33
"2020-12-09T20:25:15.000Z","humidity_sensor","humidity_min","%",91.38
"2020-12-09T20:30:13.000Z","humidity_sensor","humidity_min","%",91.55
"2020-12-09T20:35:13.000Z","humidity_sensor","humidity_min","%",92.14
"2020-12-09T20:40:15.000Z","humidity_sensor","humidity_min","%",92.55
"2020-12-09T20:45:13.000Z","humidity_sensor","humidity_min","%",92.94
"2020-12-09T20:50:13.000Z","humidity_sensor","humidity_min","%",93.37
"2020-12-09T20:55:14.000Z","humidity_sensor","humidity_min","%",93.63
"2020-12-09T21:00:13.000Z","humidity_sensor","humidity_min","%",93.85
"2020-12-09T21:05:14.000Z","humidity_sensor","humidity_min","%",94
"2020-12-09T21:10:13.000Z","humidity_sensor","humidity_min","%",94.16
"2020-12-09T21:15:15.000Z","humidity_sensor","humidity_min","%",94.22
"2020-12-09T21:20:28.000Z","humidity_sensor","humidity_min","%",94.48
"2020-12-09T21:25:14.000Z","humidity_sensor","humidity_min","%",94.48
"2020-12-09T21:30:13.000Z","humidity_sensor","humidity_min","%",94.6
"2020-12-09T21:35:13.000Z","humidity_sensor","humidity_min","%",94.61
"2020-12-09T21:40:14.000Z","humidity_sensor","humidity_min","%",94.62
"2020-12-09T21:45:13.000Z","humidity_sensor","humidity_min","%",94.67
"2020-12-09T21:50:15.000Z","humidity_sensor","humidity_min","%",94.78
"2020-12-09T21:55:12.000Z","humidity_sensor","humidity_min","%",94.88
"2020-12-09T22:00:15.000Z","humidity_sensor","humidity_min","%",94.97
"2020-12-09T22:05:13.000Z","humidity_sensor","humidity_min","%",94.97
"2020-12-09T22:10:13.000Z","humidity_sensor","humidity_min","%",95.03
"2020-12-09T22:15:15.000Z","humidity_sensor","humidity_min","%",95.16
"2020-12-09T22:20:12.000Z","humidity_sensor","humidity_min","%",95.23
"2020-12-09T22:25:14.000Z","humidity_sensor","humidity_min","%",95.3
"2020-12-09T22:30:13.000Z","humidity_sensor","humidity_min","%",95.34
"2020-12-09T22:35:15.000Z","humidity_sensor","humidity_min","%",95.38
"2020-12-09T22:40:13.000Z","humidity_sensor","humidity_min","%",95.44
"2020-12-09T22:45:13.000Z","humidity_sensor","humidity_min","%",95.45
"2020-12-09T22:50:15.000Z","humidity_sensor","humidity_min","%",95.53
"2020-12-09T22:55:12.000Z","humidity_sensor","humidity_min","%",95.57
"2020-12-09T23:00:14.000Z","humidity_sensor","humidity_min","%",95.59
"2020-12-09T23:05:13.000Z","humidity_sensor","humidity_min","%",95.62
"2020-12-09T23:10:15.000Z","humidity_sensor","humidity_min","%",95.66
"2020-12-09T23:15:13.000Z","humidity_sensor","humidity_min","%",95.68
"2020-12-09T23:20:13.000Z","humidity_sensor","humidity_min","%",95.7
"2020-12-09T23:25:14.000Z","humidity_sensor","humidity_min","%",95.73
"2020-12-09T23:30:18.000Z","humidity_sensor","humidity_min","%",95.72
"2020-12-09T23:35:13.000Z","humidity_sensor","humidity_min","%",95.77
"2020-12-09T23:40:13.000Z","humidity_sensor","humidity_min","%",95.78
"2020-12-09T23:45:31.000Z","humidity_sensor","humidity_min","%",95.81
"2020-12-09T23:50:12.000Z","humidity_sensor","humidity_min","%",95.82
"2020-12-09T23:55:14.000Z","humidity_sensor","humidity_min","%",95.84
"2020-12-10T00:00:14.000Z","humidity_sensor","humidity_min","%",95.86
"2020-12-10T00:05:13.000Z","humidity_sensor","humidity_min","%",95.89
"2020-12-10T00:10:14.000Z","humidity_sensor","humidity_min","%",95.91
"2020-12-10T00:15:13.000Z","humidity_sensor","humidity_min","%",95.94
"2020-12-10T00:20:15.000Z","humidity_sensor","humidity_min","%",95.96
"2020-12-10T00:25:13.000Z","humidity_sensor","humidity_min","%",95.96
"2020-12-10T00:30:13.000Z","humidity_sensor","humidity_min","%",95.98
"2020-12-10T00:35:13.000Z","humidity_sensor","humidity_min","%",96.01
"2020-12-10T00:40:15.000Z","humidity_sensor","humidity_min","%",96.07
"2020-12-10T00:45:13.000Z","humidity_sensor","humidity_min","%",96.07
"2020-12-10T00:50:13.000Z","humidity_sensor","humidity_min","%",96.1
"2020-12-10T00:55:14.000Z","humidity_sensor","humidity_min","%",96.1
"2020-12-10T01:00:13.000Z","humidity_sensor","humidity_min","%",96.15
"2020-12-10T01:05:15.000Z","humidity_sensor","humidity_min","%",96.14
"2020-12-10T01:10:13.000Z","humidity_sensor","humidity_min","%",96.14
"2020-12-10T01:15:12.000Z","humidity_sensor","humidity_min","%",96.16
"2020-12-10T01:20:15.000Z","humidity_sensor","humidity_min","%",96.17
"2020-12-10T01:25:13.000Z","humidity_sensor","humidity_min","%",96.18
"2020-12-10T01:30:15.000Z","humidity_sensor","humidity_min","%",96.16
"2020-12-10T01:35:13.000Z","humidity_sensor","humidity_min","%",96.16
"2020-12-10T01:40:13.000Z","humidity_sensor","humidity_min","%",96.16
"2020-12-10T01:45:13.000Z","humidity_sensor","humidity_min","%",96.2
"2020-12-10T01:50:15.000Z","humidity_sensor","humidity_min","%",96.24
"2020-12-10T01:55:13.000Z","humidity_sensor","humidity_min","%",96.28
"2020-12-10T02:00:13.000Z","humidity_sensor","humidity_min","%",96.24
"2020-12-10T02:05:21.000Z","humidity_sensor","humidity_min","%",96.18
"2020-12-10T02:10:12.000Z","humidity_sensor","humidity_min","%",96.15
"2020-12-10T02:15:14.000Z","humidity_sensor","humidity_min","%",96.12
"2020-12-10T02:20:13.000Z","humidity_sensor","humidity_min","%",96.11
"2020-12-10T02:25:15.000Z","humidity_sensor","humidity_min","%",96.13
