"created","id_sensor","type","unit","value"
"2020-09-07T17:30:13.000Z","humidity_sensor","humidity_average","%",73.55
"2020-09-07T17:35:15.000Z","humidity_sensor","humidity_average","%",74.39
"2020-09-07T17:40:13.000Z","humidity_sensor","humidity_average","%",75.5
"2020-09-07T17:45:13.000Z","humidity_sensor","humidity_average","%",76.72
"2020-09-07T17:50:13.000Z","humidity_sensor","humidity_average","%",77.82
"2020-09-07T17:55:14.000Z","humidity_sensor","humidity_average","%",78.39
"2020-09-07T18:00:14.000Z","humidity_sensor","humidity_average","%",78.82
"2020-09-07T18:05:13.000Z","humidity_sensor","humidity_average","%",79.32
"2020-09-07T18:10:14.000Z","humidity_sensor","humidity_average","%",79.89
"2020-09-07T18:15:13.000Z","humidity_sensor","humidity_average","%",80.63
"2020-09-07T18:20:14.000Z","humidity_sensor","humidity_average","%",81.53
"2020-09-07T18:25:14.000Z","humidity_sensor","humidity_average","%",82.29
"2020-09-07T18:30:13.000Z","humidity_sensor","humidity_average","%",82.99
"2020-09-07T18:35:13.000Z","humidity_sensor","humidity_average","%",83.32
"2020-09-07T18:40:14.000Z","humidity_sensor","humidity_average","%",83.55
"2020-09-07T18:45:14.000Z","humidity_sensor","humidity_average","%",83.89
"2020-09-07T18:50:13.000Z","humidity_sensor","humidity_average","%",84.34
"2020-09-07T18:55:14.000Z","humidity_sensor","humidity_average","%",84.79
"2020-09-07T19:00:13.000Z","humidity_sensor","humidity_average","%",85.55
"2020-09-07T19:05:14.000Z","humidity_sensor","humidity_average","%",86.32
"2020-09-07T19:10:13.000Z","humidity_sensor","humidity_average","%",86.86
"2020-09-07T19:15:14.000Z","humidity_sensor","humidity_average","%",87.14
"2020-09-07T19:20:13.000Z","humidity_sensor","humidity_average","%",87.32
"2020-09-07T19:25:14.000Z","humidity_sensor","humidity_average","%",87.94
"2020-09-07T19:30:14.000Z","humidity_sensor","humidity_average","%",88.29
"2020-09-07T19:35:13.000Z","humidity_sensor","humidity_average","%",88.64
"2020-09-07T19:40:31.000Z","humidity_sensor","humidity_average","%",88.99
"2020-09-07T19:45:12.000Z","humidity_sensor","humidity_average","%",89.35
"2020-09-07T19:50:14.000Z","humidity_sensor","humidity_average","%",89.76
"2020-09-07T19:55:13.000Z","humidity_sensor","humidity_average","%",89.98
"2020-09-07T20:00:15.000Z","humidity_sensor","humidity_average","%",90.19
"2020-09-07T20:05:13.000Z","humidity_sensor","humidity_average","%",90.39
"2020-09-07T20:10:13.000Z","humidity_sensor","humidity_average","%",90.63
"2020-09-07T20:15:14.000Z","humidity_sensor","humidity_average","%",90.82
"2020-09-07T20:20:13.000Z","humidity_sensor","humidity_average","%",90.95
"2020-09-07T20:25:15.000Z","humidity_sensor","humidity_average","%",91.11
"2020-09-07T20:30:12.000Z","humidity_sensor","humidity_average","%",91.23
"2020-09-07T20:35:13.000Z","humidity_sensor","humidity_average","%",91.65
"2020-09-07T20:40:15.000Z","humidity_sensor","humidity_average","%",91.82
"2020-09-07T20:45:13.000Z","humidity_sensor","humidity_average","%",91.86
"2020-09-07T20:50:13.000Z","humidity_sensor","humidity_average","%",91.96
"2020-09-07T20:55:14.000Z","humidity_sensor","humidity_average","%",92.19
"2020-09-07T20:55:14.000Z","humidity_sensor","humidity_average","%",92.19
"2020-09-07T21:00:14.000Z","humidity_sensor","humidity_average","%",92.16
"2020-09-07T21:05:13.000Z","humidity_sensor","humidity_average","%",92.23
"2020-09-07T21:10:19.000Z","humidity_sensor","humidity_average","%",92.18
"2020-09-07T21:15:17.000Z","humidity_sensor","humidity_average","%",92.44
"2020-09-07T21:20:22.000Z","humidity_sensor","humidity_average","%",92.41
"2020-09-07T21:25:13.000Z","humidity_sensor","humidity_average","%",92.35
"2020-09-07T21:30:13.000Z","humidity_sensor","humidity_average","%",92.28
"2020-09-07T21:35:14.000Z","humidity_sensor","humidity_average","%",92.21
"2020-09-07T21:40:13.000Z","humidity_sensor","humidity_average","%",92.02
"2020-09-07T21:45:15.000Z","humidity_sensor","humidity_average","%",92.11
"2020-09-07T21:50:12.000Z","humidity_sensor","humidity_average","%",92.4
"2020-09-07T21:55:15.000Z","humidity_sensor","humidity_average","%",92.55
"2020-09-07T22:00:12.000Z","humidity_sensor","humidity_average","%",92.55
"2020-09-07T22:05:15.000Z","humidity_sensor","humidity_average","%",92.44
"2020-09-07T22:10:28.000Z","humidity_sensor","humidity_average","%",92.37
"2020-09-07T22:15:14.000Z","humidity_sensor","humidity_average","%",92.39
"2020-09-07T22:20:13.000Z","humidity_sensor","humidity_average","%",92.46
"2020-09-07T22:25:13.000Z","humidity_sensor","humidity_average","%",92.6
"2020-09-07T22:30:14.000Z","humidity_sensor","humidity_average","%",92.72
"2020-09-07T22:35:13.000Z","humidity_sensor","humidity_average","%",92.76
"2020-09-07T22:40:15.000Z","humidity_sensor","humidity_average","%",92.82
"2020-09-07T22:45:12.000Z","humidity_sensor","humidity_average","%",92.87
"2020-09-07T22:50:15.000Z","humidity_sensor","humidity_average","%",92.95
"2020-09-07T22:55:13.000Z","humidity_sensor","humidity_average","%",92.96
"2020-09-07T23:00:13.000Z","humidity_sensor","humidity_average","%",93.02
"2020-09-07T23:05:14.000Z","humidity_sensor","humidity_average","%",93.09
"2020-09-07T23:10:13.000Z","humidity_sensor","humidity_average","%",93.08
"2020-09-07T23:15:15.000Z","humidity_sensor","humidity_average","%",93.25
"2020-09-07T23:20:13.000Z","humidity_sensor","humidity_average","%",93.3
"2020-09-07T23:25:13.000Z","humidity_sensor","humidity_average","%",93.39
"2020-09-07T23:30:13.000Z","humidity_sensor","humidity_average","%",93.55
"2020-09-07T23:35:15.000Z","humidity_sensor","humidity_average","%",93.44
"2020-09-07T23:40:13.000Z","humidity_sensor","humidity_average","%",93.56
"2020-09-07T23:45:13.000Z","humidity_sensor","humidity_average","%",93.64
"2020-09-07T23:50:15.000Z","humidity_sensor","humidity_average","%",94.07
"2020-09-07T23:55:12.000Z","humidity_sensor","humidity_average","%",93.77
"2020-09-08T00:00:13.000Z","humidity_sensor","humidity_average","%",93.35
"2020-09-08T00:05:15.000Z","humidity_sensor","humidity_average","%",92.93
"2020-09-08T00:10:13.000Z","humidity_sensor","humidity_average","%",92.4
"2020-09-08T00:15:13.000Z","humidity_sensor","humidity_average","%",91.73
"2020-09-08T00:20:15.000Z","humidity_sensor","humidity_average","%",91.13
"2020-09-08T00:25:19.000Z","humidity_sensor","humidity_average","%",90.25
"2020-09-08T00:30:13.000Z","humidity_sensor","humidity_average","%",89.47
"2020-09-08T00:35:15.000Z","humidity_sensor","humidity_average","%",88.64
"2020-09-08T00:40:12.000Z","humidity_sensor","humidity_average","%",87.51
"2020-09-08T00:45:15.000Z","humidity_sensor","humidity_average","%",86.53
"2020-09-08T00:50:13.000Z","humidity_sensor","humidity_average","%",85.56
"2020-09-08T00:55:13.000Z","humidity_sensor","humidity_average","%",84.17
"2020-09-08T01:00:13.000Z","humidity_sensor","humidity_average","%",82.92
"2020-09-08T01:05:31.000Z","humidity_sensor","humidity_average","%",82.18
"2020-09-08T01:10:13.000Z","humidity_sensor","humidity_average","%",81.52
"2020-09-08T01:15:13.000Z","humidity_sensor","humidity_average","%",81.3
"2020-09-08T01:20:14.000Z","humidity_sensor","humidity_average","%",81.14
"2020-09-08T01:25:13.000Z","humidity_sensor","humidity_average","%",81.28
"2020-09-08T01:30:15.000Z","humidity_sensor","humidity_average","%",81.27
"2020-09-08T01:35:13.000Z","humidity_sensor","humidity_average","%",81.15
"2020-09-08T01:40:13.000Z","humidity_sensor","humidity_average","%",80.99
"2020-09-08T01:45:14.000Z","humidity_sensor","humidity_average","%",81.21
"2020-09-08T01:50:13.000Z","humidity_sensor","humidity_average","%",81.42
"2020-09-08T01:55:15.000Z","humidity_sensor","humidity_average","%",81.56
"2020-09-08T02:00:12.000Z","humidity_sensor","humidity_average","%",81.43
"2020-09-08T02:05:31.000Z","humidity_sensor","humidity_average","%",81.08
"2020-09-08T02:10:12.000Z","humidity_sensor","humidity_average","%",80.44
"2020-09-08T02:15:14.000Z","humidity_sensor","humidity_average","%",79.4
"2020-09-08T02:20:13.000Z","humidity_sensor","humidity_average","%",78.84
"2020-09-08T02:25:15.000Z","humidity_sensor","humidity_average","%",78.38
"2020-09-08T02:30:13.000Z","humidity_sensor","humidity_average","%",77.71
"2020-09-08T02:35:13.000Z","humidity_sensor","humidity_average","%",77.22
"2020-09-08T02:40:14.000Z","humidity_sensor","humidity_average","%",76.93
"2020-09-08T02:45:13.000Z","humidity_sensor","humidity_average","%",77.02
"2020-09-08T02:50:15.000Z","humidity_sensor","humidity_average","%",77.01
"2020-09-08T02:55:13.000Z","humidity_sensor","humidity_average","%",77.01
"2020-09-08T02:55:13.000Z","humidity_sensor","humidity_average","%",77.01
"2020-09-08T03:00:13.000Z","humidity_sensor","humidity_average","%",76.64
"2020-09-08T03:05:14.000Z","humidity_sensor","humidity_average","%",76.89
"2020-09-08T03:10:13.000Z","humidity_sensor","humidity_average","%",76.8
"2020-09-08T03:15:14.000Z","humidity_sensor","humidity_average","%",76.79
"2020-09-08T03:20:13.000Z","humidity_sensor","humidity_average","%",76.46
"2020-09-08T03:25:14.000Z","humidity_sensor","humidity_average","%",75.72
"2020-09-08T03:30:13.000Z","humidity_sensor","humidity_average","%",75.39
"2020-09-08T03:35:14.000Z","humidity_sensor","humidity_average","%",75.01
"2020-09-08T03:40:13.000Z","humidity_sensor","humidity_average","%",74.17
"2020-09-08T03:45:14.000Z","humidity_sensor","humidity_average","%",73.98
"2020-09-08T03:50:14.000Z","humidity_sensor","humidity_average","%",74.48
"2020-09-08T03:55:15.000Z","humidity_sensor","humidity_average","%",74.8
"2020-09-08T04:00:14.000Z","humidity_sensor","humidity_average","%",74.38
"2020-09-08T04:05:13.000Z","humidity_sensor","humidity_average","%",74.58
"2020-09-08T04:10:15.000Z","humidity_sensor","humidity_average","%",74.79
"2020-09-08T04:15:12.000Z","humidity_sensor","humidity_average","%",74.88
"2020-09-08T04:20:20.000Z","humidity_sensor","humidity_average","%",74.74
"2020-09-08T04:25:14.000Z","humidity_sensor","humidity_average","%",74.38
"2020-09-08T04:30:14.000Z","humidity_sensor","humidity_average","%",73.85
"2020-09-08T04:35:13.000Z","humidity_sensor","humidity_average","%",73.39
"2020-09-08T04:40:14.000Z","humidity_sensor","humidity_average","%",73.36
"2020-09-08T04:45:13.000Z","humidity_sensor","humidity_average","%",73.27
"2020-09-08T04:50:15.000Z","humidity_sensor","humidity_average","%",73.22
"2020-09-08T04:55:12.000Z","humidity_sensor","humidity_average","%",72.79
"2020-09-08T05:00:15.000Z","humidity_sensor","humidity_average","%",72.05
"2020-09-08T05:05:13.000Z","humidity_sensor","humidity_average","%",71.49
"2020-09-08T05:15:13.000Z","humidity_sensor","humidity_average","%",70.41
"2020-09-08T05:20:15.000Z","humidity_sensor","humidity_average","%",69.32
"2020-09-08T05:25:13.000Z","humidity_sensor","humidity_average","%",68.89
"2020-09-08T05:30:13.000Z","humidity_sensor","humidity_average","%",69.02
"2020-09-08T05:35:15.000Z","humidity_sensor","humidity_average","%",68.21
"2020-09-08T05:40:12.000Z","humidity_sensor","humidity_average","%",67.44
"2020-09-08T05:45:15.000Z","humidity_sensor","humidity_average","%",66.8
"2020-09-08T05:50:13.000Z","humidity_sensor","humidity_average","%",66.25
"2020-09-08T05:55:13.000Z","humidity_sensor","humidity_average","%",65.47
"2020-09-08T06:00:14.000Z","humidity_sensor","humidity_average","%",65.01
"2020-09-08T06:05:13.000Z","humidity_sensor","humidity_average","%",64.25
"2020-09-08T06:10:31.000Z","humidity_sensor","humidity_average","%",63.44
"2020-09-08T06:15:12.000Z","humidity_sensor","humidity_average","%",63.05
"2020-09-08T06:20:14.000Z","humidity_sensor","humidity_average","%",63.2
"2020-09-08T06:25:13.000Z","humidity_sensor","humidity_average","%",63.82
"2020-09-08T06:30:14.000Z","humidity_sensor","humidity_average","%",62.39
"2020-09-08T06:35:14.000Z","humidity_sensor","humidity_average","%",61.09
"2020-09-08T06:40:13.000Z","humidity_sensor","humidity_average","%",61.13
"2020-09-08T06:45:14.000Z","humidity_sensor","humidity_average","%",61.58
"2020-09-08T06:50:13.000Z","humidity_sensor","humidity_average","%",61.57
"2020-09-08T06:55:13.000Z","humidity_sensor","humidity_average","%",60.5
"2020-09-08T07:00:23.000Z","humidity_sensor","humidity_average","%",59.36
"2020-09-08T07:05:26.000Z","humidity_sensor","humidity_average","%",58.28
"2020-09-08T07:10:28.000Z","humidity_sensor","humidity_average","%",57.63
"2020-09-08T07:15:14.000Z","humidity_sensor","humidity_average","%",57.16
"2020-09-08T07:20:13.000Z","humidity_sensor","humidity_average","%",56.89
"2020-09-08T07:25:13.000Z","humidity_sensor","humidity_average","%",56.63
"2020-09-08T07:30:14.000Z","humidity_sensor","humidity_average","%",55.4
"2020-09-08T07:35:13.000Z","humidity_sensor","humidity_average","%",55.62
"2020-09-08T07:40:13.000Z","humidity_sensor","humidity_average","%",55.14
"2020-09-08T07:45:16.000Z","humidity_sensor","humidity_average","%",54.73
"2020-09-08T07:50:12.000Z","humidity_sensor","humidity_average","%",54.67
"2020-09-08T07:55:14.000Z","humidity_sensor","humidity_average","%",54.15
"2020-09-08T08:00:13.000Z","humidity_sensor","humidity_average","%",54.33
"2020-09-08T08:05:14.000Z","humidity_sensor","humidity_average","%",54.6
"2020-09-08T08:10:13.000Z","humidity_sensor","humidity_average","%",54.17
"2020-09-08T08:15:14.000Z","humidity_sensor","humidity_average","%",53.37
"2020-09-08T08:20:13.000Z","humidity_sensor","humidity_average","%",53.71
"2020-09-08T08:30:13.000Z","humidity_sensor","humidity_average","%",53.56
"2020-09-08T08:35:13.000Z","humidity_sensor","humidity_average","%",52.99
"2020-09-08T08:40:14.000Z","humidity_sensor","humidity_average","%",52.96
"2020-09-08T08:40:14.000Z","humidity_sensor","humidity_average","%",52.96
"2020-09-08T08:45:13.000Z","humidity_sensor","humidity_average","%",52.04
"2020-09-08T08:50:14.000Z","humidity_sensor","humidity_average","%",51.6
"2020-09-08T08:55:13.000Z","humidity_sensor","humidity_average","%",51.53
"2020-09-08T09:00:15.000Z","humidity_sensor","humidity_average","%",50.72
"2020-09-08T09:05:12.000Z","humidity_sensor","humidity_average","%",50.46
"2020-09-08T09:10:14.000Z","humidity_sensor","humidity_average","%",50.81
"2020-09-08T09:15:14.000Z","humidity_sensor","humidity_average","%",49.82
"2020-09-08T09:20:13.000Z","humidity_sensor","humidity_average","%",49.61
"2020-09-08T09:25:14.000Z","humidity_sensor","humidity_average","%",50.08
"2020-09-08T09:30:13.000Z","humidity_sensor","humidity_average","%",48.85
"2020-09-08T09:35:14.000Z","humidity_sensor","humidity_average","%",48.53
"2020-09-08T09:40:13.000Z","humidity_sensor","humidity_average","%",48.37
"2020-09-08T09:45:15.000Z","humidity_sensor","humidity_average","%",48.07
"2020-09-08T09:50:12.000Z","humidity_sensor","humidity_average","%",47.68
"2020-09-08T09:55:15.000Z","humidity_sensor","humidity_average","%",47.64
"2020-09-08T10:00:13.000Z","humidity_sensor","humidity_average","%",47.17
"2020-09-08T10:05:13.000Z","humidity_sensor","humidity_average","%",46.92
"2020-09-08T10:10:15.000Z","humidity_sensor","humidity_average","%",46.94
"2020-09-08T10:15:12.000Z","humidity_sensor","humidity_average","%",45.71
"2020-09-08T10:20:14.000Z","humidity_sensor","humidity_average","%",45.19
"2020-09-08T10:25:13.000Z","humidity_sensor","humidity_average","%",45.72
"2020-09-08T10:30:19.000Z","humidity_sensor","humidity_average","%",44.88
"2020-09-08T10:35:13.000Z","humidity_sensor","humidity_average","%",45.65
"2020-09-08T10:40:13.000Z","humidity_sensor","humidity_average","%",46.27
"2020-09-08T10:45:14.000Z","humidity_sensor","humidity_average","%",45.27
"2020-09-08T10:50:13.000Z","humidity_sensor","humidity_average","%",44.02
"2020-09-08T10:55:14.000Z","humidity_sensor","humidity_average","%",44.26
"2020-09-08T11:00:13.000Z","humidity_sensor","humidity_average","%",43.48
"2020-09-08T11:05:14.000Z","humidity_sensor","humidity_average","%",43.23
"2020-09-08T11:10:13.000Z","humidity_sensor","humidity_average","%",43.96
"2020-09-08T11:10:13.000Z","humidity_sensor","humidity_average","%",43.96
"2020-09-08T11:15:31.000Z","humidity_sensor","humidity_average","%",41.81
"2020-09-08T11:20:13.000Z","humidity_sensor","humidity_average","%",42.13
"2020-09-08T11:25:13.000Z","humidity_sensor","humidity_average","%",42.55
"2020-09-08T11:30:18.000Z","humidity_sensor","humidity_average","%",41.97
"2020-09-08T11:35:13.000Z","humidity_sensor","humidity_average","%",41.32
"2020-09-08T11:40:15.000Z","humidity_sensor","humidity_average","%",41.48
"2020-09-08T11:45:13.000Z","humidity_sensor","humidity_average","%",40.69
"2020-09-08T11:50:13.000Z","humidity_sensor","humidity_average","%",41.13
"2020-09-08T11:55:13.000Z","humidity_sensor","humidity_average","%",41.11
"2020-09-08T12:00:31.000Z","humidity_sensor","humidity_average","%",41.27
"2020-09-08T12:05:13.000Z","humidity_sensor","humidity_average","%",41.38
"2020-09-08T12:10:13.000Z","humidity_sensor","humidity_average","%",41.05
"2020-09-08T12:15:15.000Z","humidity_sensor","humidity_average","%",40.65
"2020-09-08T12:20:12.000Z","humidity_sensor","humidity_average","%",40.29
"2020-09-08T12:25:15.000Z","humidity_sensor","humidity_average","%",40.29
"2020-09-08T12:30:13.000Z","humidity_sensor","humidity_average","%",40.82
"2020-09-08T12:35:12.000Z","humidity_sensor","humidity_average","%",40.38
"2020-09-08T12:40:15.000Z","humidity_sensor","humidity_average","%",40.32
"2020-09-08T12:50:28.000Z","humidity_sensor","humidity_average","%",38.82
"2020-09-08T12:55:14.000Z","humidity_sensor","humidity_average","%",39.62
"2020-09-08T13:00:13.000Z","humidity_sensor","humidity_average","%",39.63
"2020-09-08T13:05:13.000Z","humidity_sensor","humidity_average","%",39.76
"2020-09-08T13:10:15.000Z","humidity_sensor","humidity_average","%",39.73
"2020-09-08T13:15:13.000Z","humidity_sensor","humidity_average","%",38.59
"2020-09-08T13:20:13.000Z","humidity_sensor","humidity_average","%",38.82
"2020-09-08T13:25:14.000Z","humidity_sensor","humidity_average","%",39.65
"2020-09-08T13:30:13.000Z","humidity_sensor","humidity_average","%",38.92
"2020-09-08T13:35:14.000Z","humidity_sensor","humidity_average","%",39.02
"2020-09-08T13:40:13.000Z","humidity_sensor","humidity_average","%",38.6
"2020-09-08T13:45:15.000Z","humidity_sensor","humidity_average","%",38.44
"2020-09-08T13:50:13.000Z","humidity_sensor","humidity_average","%",36.81
"2020-09-08T13:55:13.000Z","humidity_sensor","humidity_average","%",37.54
"2020-09-08T14:00:13.000Z","humidity_sensor","humidity_average","%",36.83
"2020-09-08T14:05:14.000Z","humidity_sensor","humidity_average","%",38.12
"2020-09-08T14:10:14.000Z","humidity_sensor","humidity_average","%",37.71
"2020-09-08T14:15:13.000Z","humidity_sensor","humidity_average","%",37.01
"2020-09-08T14:20:15.000Z","humidity_sensor","humidity_average","%",36.99
"2020-09-08T14:25:12.000Z","humidity_sensor","humidity_average","%",36.91
"2020-09-08T14:30:15.000Z","humidity_sensor","humidity_average","%",37.65
"2020-09-08T14:35:13.000Z","humidity_sensor","humidity_average","%",38.04
"2020-09-08T14:40:13.000Z","humidity_sensor","humidity_average","%",38.29
"2020-09-08T14:45:14.000Z","humidity_sensor","humidity_average","%",38.51
"2020-09-08T14:50:13.000Z","humidity_sensor","humidity_average","%",39.18
"2020-09-08T14:55:14.000Z","humidity_sensor","humidity_average","%",39.2
"2020-09-08T15:00:13.000Z","humidity_sensor","humidity_average","%",38.79
"2020-09-08T15:05:14.000Z","humidity_sensor","humidity_average","%",39.16
"2020-09-08T15:10:13.000Z","humidity_sensor","humidity_average","%",39.63
"2020-09-08T15:15:14.000Z","humidity_sensor","humidity_average","%",39.29
"2020-09-08T15:20:13.000Z","humidity_sensor","humidity_average","%",40.25
"2020-09-08T15:25:13.000Z","humidity_sensor","humidity_average","%",41.44
"2020-09-08T15:30:14.000Z","humidity_sensor","humidity_average","%",40.55
"2020-09-08T15:35:14.000Z","humidity_sensor","humidity_average","%",40.34
"2020-09-08T15:40:14.000Z","humidity_sensor","humidity_average","%",40.48
"2020-09-08T15:45:13.000Z","humidity_sensor","humidity_average","%",41.51
"2020-09-08T15:50:14.000Z","humidity_sensor","humidity_average","%",41.85
"2020-09-08T15:55:13.000Z","humidity_sensor","humidity_average","%",41.88
"2020-09-08T16:00:16.000Z","humidity_sensor","humidity_average","%",42.77
"2020-09-08T16:05:13.000Z","humidity_sensor","humidity_average","%",43.23
"2020-09-08T16:10:31.000Z","humidity_sensor","humidity_average","%",44.21
"2020-09-08T16:15:13.000Z","humidity_sensor","humidity_average","%",44.45
"2020-09-08T16:20:13.000Z","humidity_sensor","humidity_average","%",44.9
"2020-09-08T16:25:14.000Z","humidity_sensor","humidity_average","%",45.86
"2020-09-08T16:30:13.000Z","humidity_sensor","humidity_average","%",47.14
"2020-09-08T16:35:15.000Z","humidity_sensor","humidity_average","%",49
"2020-09-08T16:40:12.000Z","humidity_sensor","humidity_average","%",50.98
"2020-09-08T16:45:15.000Z","humidity_sensor","humidity_average","%",53.06
"2020-09-08T16:50:13.000Z","humidity_sensor","humidity_average","%",54.64
"2020-09-08T16:55:13.000Z","humidity_sensor","humidity_average","%",55.84
"2020-09-08T17:00:14.000Z","humidity_sensor","humidity_average","%",56.49
"2020-09-08T17:05:13.000Z","humidity_sensor","humidity_average","%",57.92
"2020-09-08T17:10:14.000Z","humidity_sensor","humidity_average","%",59.72
"2020-09-08T17:15:13.000Z","humidity_sensor","humidity_average","%",61.82
"2020-09-08T17:20:14.000Z","humidity_sensor","humidity_average","%",63.94
"2020-09-08T17:25:14.000Z","humidity_sensor","humidity_average","%",65.63
"2020-09-08T17:30:13.000Z","humidity_sensor","humidity_average","%",66.94
"2020-09-08T17:35:14.000Z","humidity_sensor","humidity_average","%",65.3
"2020-09-08T17:40:13.000Z","humidity_sensor","humidity_average","%",67.22
"2020-09-08T17:45:14.000Z","humidity_sensor","humidity_average","%",68.74
"2020-09-08T17:50:13.000Z","humidity_sensor","humidity_average","%",68.85
"2020-09-08T17:55:14.000Z","humidity_sensor","humidity_average","%",69.65
"2020-09-08T18:00:13.000Z","humidity_sensor","humidity_average","%",70.5
"2020-09-08T18:05:14.000Z","humidity_sensor","humidity_average","%",71.21
"2020-09-08T18:10:14.000Z","humidity_sensor","humidity_average","%",72
"2020-09-08T18:15:13.000Z","humidity_sensor","humidity_average","%",72.08
"2020-09-08T18:20:14.000Z","humidity_sensor","humidity_average","%",73.26
"2020-09-08T18:25:13.000Z","humidity_sensor","humidity_average","%",74.52
"2020-09-08T18:30:14.000Z","humidity_sensor","humidity_average","%",76.05
"2020-09-08T18:35:13.000Z","humidity_sensor","humidity_average","%",77.7
"2020-09-08T18:40:14.000Z","humidity_sensor","humidity_average","%",79.03
"2020-09-08T18:45:14.000Z","humidity_sensor","humidity_average","%",80.38
"2020-09-08T18:50:13.000Z","humidity_sensor","humidity_average","%",81.36
"2020-09-08T18:55:14.000Z","humidity_sensor","humidity_average","%",82.22
"2020-09-08T19:00:13.000Z","humidity_sensor","humidity_average","%",83.07
"2020-09-08T19:05:14.000Z","humidity_sensor","humidity_average","%",83.69
"2020-09-08T19:10:13.000Z","humidity_sensor","humidity_average","%",84.06
"2020-09-08T19:15:15.000Z","humidity_sensor","humidity_average","%",84.63
"2020-09-08T19:20:12.000Z","humidity_sensor","humidity_average","%",85.2
"2020-09-08T19:25:15.000Z","humidity_sensor","humidity_average","%",85.63
"2020-09-08T19:30:28.000Z","humidity_sensor","humidity_average","%",85.98
"2020-09-08T19:35:14.000Z","humidity_sensor","humidity_average","%",86.28
"2020-09-08T19:40:13.000Z","humidity_sensor","humidity_average","%",86.59
"2020-09-08T19:45:13.000Z","humidity_sensor","humidity_average","%",86.92
"2020-09-08T19:50:14.000Z","humidity_sensor","humidity_average","%",87.27
"2020-09-08T19:55:13.000Z","humidity_sensor","humidity_average","%",87.53
"2020-09-08T20:00:15.000Z","humidity_sensor","humidity_average","%",87.37
"2020-09-08T20:05:13.000Z","humidity_sensor","humidity_average","%",87.14
"2020-09-08T20:10:13.000Z","humidity_sensor","humidity_average","%",87.06
"2020-09-08T20:15:13.000Z","humidity_sensor","humidity_average","%",87.11
"2020-09-08T20:20:15.000Z","humidity_sensor","humidity_average","%",87.29
"2020-09-08T20:25:13.000Z","humidity_sensor","humidity_average","%",87.51
"2020-09-08T20:30:13.000Z","humidity_sensor","humidity_average","%",87.71
"2020-09-08T20:35:18.000Z","humidity_sensor","humidity_average","%",88.06
"2020-09-08T20:40:13.000Z","humidity_sensor","humidity_average","%",88.43
"2020-09-08T20:45:14.000Z","humidity_sensor","humidity_average","%",88.63
"2020-09-08T20:50:13.000Z","humidity_sensor","humidity_average","%",88.71
"2020-09-08T20:55:14.000Z","humidity_sensor","humidity_average","%",88.56
"2020-09-08T21:00:14.000Z","humidity_sensor","humidity_average","%",88.59
"2020-09-08T21:05:13.000Z","humidity_sensor","humidity_average","%",88.72
"2020-09-08T21:10:14.000Z","humidity_sensor","humidity_average","%",88.81
"2020-09-08T21:15:13.000Z","humidity_sensor","humidity_average","%",88.99
"2020-09-08T21:20:19.000Z","humidity_sensor","humidity_average","%",88.94
"2020-09-08T21:25:12.000Z","humidity_sensor","humidity_average","%",88.25
"2020-09-08T21:30:14.000Z","humidity_sensor","humidity_average","%",86.71
"2020-09-08T21:35:13.000Z","humidity_sensor","humidity_average","%",85.18
"2020-09-08T21:40:15.000Z","humidity_sensor","humidity_average","%",83.84
"2020-09-08T21:45:13.000Z","humidity_sensor","humidity_average","%",82.92
"2020-09-08T21:50:13.000Z","humidity_sensor","humidity_average","%",82.88
"2020-09-08T21:55:14.000Z","humidity_sensor","humidity_average","%",83.51
"2020-09-08T22:00:13.000Z","humidity_sensor","humidity_average","%",84.64
"2020-09-08T22:05:31.000Z","humidity_sensor","humidity_average","%",85.37
"2020-09-08T22:10:12.000Z","humidity_sensor","humidity_average","%",86
"2020-09-08T22:15:15.000Z","humidity_sensor","humidity_average","%",86.71
"2020-09-08T22:20:13.000Z","humidity_sensor","humidity_average","%",86.96
"2020-09-08T22:25:13.000Z","humidity_sensor","humidity_average","%",85.74
"2020-09-08T22:30:14.000Z","humidity_sensor","humidity_average","%",83.07
"2020-09-08T22:35:13.000Z","humidity_sensor","humidity_average","%",80.73
"2020-09-08T22:40:14.000Z","humidity_sensor","humidity_average","%",79.88
"2020-09-08T22:45:13.000Z","humidity_sensor","humidity_average","%",79.6
"2020-09-08T22:50:31.000Z","humidity_sensor","humidity_average","%",79.27
"2020-09-08T22:55:12.000Z","humidity_sensor","humidity_average","%",78.34
"2020-09-08T23:00:14.000Z","humidity_sensor","humidity_average","%",77.65
"2020-09-08T23:05:14.000Z","humidity_sensor","humidity_average","%",78.1
"2020-09-08T23:10:13.000Z","humidity_sensor","humidity_average","%",79.45
"2020-09-08T23:15:14.000Z","humidity_sensor","humidity_average","%",80.54
"2020-09-08T23:20:13.000Z","humidity_sensor","humidity_average","%",81.15
"2020-09-08T23:25:14.000Z","humidity_sensor","humidity_average","%",82.31
"2020-09-08T23:30:13.000Z","humidity_sensor","humidity_average","%",83.44
"2020-09-08T23:35:13.000Z","humidity_sensor","humidity_average","%",84.51
"2020-09-08T23:40:14.000Z","humidity_sensor","humidity_average","%",85.25
"2020-09-08T23:45:15.000Z","humidity_sensor","humidity_average","%",85.59
"2020-09-08T23:50:13.000Z","humidity_sensor","humidity_average","%",86.01
"2020-09-08T23:55:13.000Z","humidity_sensor","humidity_average","%",86.56
"2020-09-09T00:00:14.000Z","humidity_sensor","humidity_average","%",86.75
